[validate] timestamp prediction 1st 3c 5p
[validate] 1422217280916  5183 528.32   N/A      7339.55 
[validate] 1422218271584  5183 339.00   32977.78 6878.31 
[validate] 1422219260157  5182 1808.36  31989.21 8005.54 
[validate] 1422220246512  5182 822.00   31002.85 7019.18 
[validate] 1422221229151  5174 1205.48  30020.21 7094.60 
[validate] 1422222214376  5182 354.40   N/A      7694.34 
[validate] 1422223197815  5182 363.55   N/A      6710.90 
[validate] 1422224185742  5182 434.73   N/A      6723.00 
[validate] 1422225277941  5174 138.57   25971.42 6888.01 
[validate] 1422226264649  5174 1001.05  24984.72 7955.41 
[validate] 1422227321362  5166 407.84   N/A      6898.69 
[validate] 1422228305970  5174 17.78    N/A      7499.92 
[validate] 1422229288767  5166 619.94   N/A      6716.99 
[validate] 1422230272551  5161 37.25    N/A      7590.56 
[validate] 1422231264265  5174 901.68   N/A      7132.64 
[validate] 1422232246516  5171 517.87   N/A      7540.51 
[validate] 1422233235120  5166 984.94   N/A      6751.98 
[validate] 1422234215593  5166 4.46     17033.77 7033.54 
[validate] 1422235207307  5171 598.58   16042.06 8421.38 
[validate] 1422236184450  5171 1678.66  N/A      7444.24 
[validate] 1422237171538  5174 691.57   14077.83 7054.24 
[validate] 1422238156792  5174 240.11   N/A      7390.89 
[validate] 1422239145663  5174 641.36   12103.70 7064.06 
[validate] 1422240134989  5174 649.49   N/A      8592.98 
[validate] 1422241120784  5171 128.34   10128.58 7607.19 
[validate] 1422242108229  5166 1520.46  N/A      8538.52 
[validate] 1422243084295  5166 544.39   N/A      7229.12 
[validate] 1422244073595  5166 152.19   N/A      6640.03 
[validate] 1422245050676  5161 497.00   N/A      7060.61 
[validate] 1422246038303  5171 171.42   N/A      7133.92 
[validate] 1422247024687  5171 1703.29  N/A      6879.96 
[validate] 1422248007509  5174 720.46   N/A      7422.42 
[validate] 1422248992159  5174 1321.25  N/A      6638.47 
[validate] 1422249974797  5171 338.62   1274.57  6923.74 
[validate] 1422250961679  5171 86.58    N/A      9572.94 
[validate] 1422251947863  5171 163.42   N/A      8586.75 
[validate] 1422252935253  5174 236.97   N/A      8788.72 
[validate] 1422253923384  5180 1506.54  N/A      7800.59 
[validate] 1422254905607  5180 524.32   N/A      6818.37 
[validate] 1422255896403  5180 269.01   N/A      6755.98 
[validate] 1422256888772  5182 9.77     N/A      7285.69 
[validate] 1422257876357  5183 3847.62  N/A      7490.25 
[validate] 1422258855883  5182 2868.09  N/A      7706.79 
[validate] 1422259839629  5180 1884.35  N/A      6723.05 
[validate] 1422260824606  5179 899.37   N/A      6933.14 
[validate] 1422261805701  5179 846.68   N/A      7145.98 
[validate] 1422262793365  5179 1180.64  N/A      6756.45 
[validate] 1422263774062  5174 199.95   N/A      8957.21 
[validate] 1422264761972  5174 604.64   N/A      7969.30 
[validate] 1422265745502  5171 817.18   N/A      6985.77 
[validate] 1422266734121  5168 1023.63  N/A      7517.92 
[validate] 1422267719689  5171 38.06    N/A      6798.51 
[validate] 1422268705832  5171 245.85   N/A      7741.74 
[validate] 1422269692037  5168 456.87   N/A      6755.54 
[validate] 1422270679569  5179 2051.71  N/A      7483.54 
[validate] 1422271665981  5174 1065.29  N/A      6763.95 
[validate] 1422272651722  5174 79.55    N/A      7966.21 
[validate] 1422273636986  5179 615.06   N/A      6980.95 
[validate] 1422274619757  5174 32.27    N/A      7132.64 
[validate] 1422275612244  5179 835.33   N/A      7134.95 
[validate] 1422276598739  5180 1564.37  N/A      6812.37 
[validate] 1422277577015  5179 586.10   N/A      7090.25 
[validate] 1422278564152  5179 462.66   N/A      9946.03 
[validate] 1422279551083  5180 1066.85  N/A      8959.10 
[validate] 1422280537448  5180 80.49    N/A      7972.73 
[validate] 1422281527169  5180 225.22   N/A      6983.01 
[validate] 1422282516012  5182 231.18   N/A      7321.43 
[validate] 1422283500801  5180 1166.46  N/A      7863.87 
[validate] 1422284482034  5179 185.23   N/A      6882.63 
[validate] 1422285475054  5179 3035.13  N/A      6817.34 
[validate] 1422286454004  5180 2056.18  N/A      10058.68
[validate] 1422287437324  5179 1072.86  N/A      9075.36 
[validate] 1422288423818  5174 86.36    N/A      8088.87 
[validate] 1422289441723  5174 395.72   N/A      7070.96 
[validate] 1422290520683  5171 443.75   N/A      7848.07 
[validate] 1422291509824  5168 55.18    N/A      6858.93 
[validate] 1422292493223  5168 4019.46  N/A      19326.73
[validate] 1422293472058  5167 3040.63  N/A      18015.06
[validate] 1422294452914  5166 2059.77  N/A      15706.65
[validate] 1422295434301  5166 1078.38  N/A      10294.98
[validate] 1422296412170  5161 100.51   N/A      8718.07 
[validate] 1422297401496  5161 967.26   N/A      12758.07
[validate] 1422298380076  5161 4293.30  N/A      11779.49
[validate] 1422299362747  5151 3310.62  N/A      7622.33 
[validate] 1422300347124  5143 2326.25  N/A      6637.95 
[validate] 1422301331208  5143 1342.16  N/A      6978.57 
[validate] 1422302316756  5143 356.62   N/A      7313.90 
[validate] 1422303298808  5143 566.76   N/A      6860.76 
[validate] 1422304285610  5143 246.47   N/A      6935.30 
[validate] 1422305274473  5143 454.81   N/A      6678.79 
[validate] 1422306259864  5142 725.21   N/A      7024.13 
[validate] 1422307244236  5141 1065.54  N/A      7306.13 
[validate] 1422308227187  5141 82.59    N/A      6658.35 
[validate] 1422309212395  5141 418.26   N/A      7259.01 
[validate] 1422310193363  5141 1027.54  N/A      6745.22 
[validate] 1422311178073  5141 42.83    N/A      7812.55 
[validate] 1422312168379  5141 252.65   N/A      6822.24 
[validate] 1422313154567  5141 129.43   N/A      7227.38 
[validate] 1422314146261  5141 404.11   N/A      6636.11 
[validate] 1422315137832  5141 1333.57  N/A      9606.29 
[validate] 1422316118766  5141 352.64   N/A      8625.36 
[validate] 1422317104338  5141 235.46   N/A      7639.78 
[validate] 1422318092041  5141 898.58   N/A      6652.08 
[validate] 1422319066579  5140 124.16   N/A      7005.38 
[validate] 1422320051967  5137 329.98   N/A      8276.36 
[validate] 1422321044948  5141 602.29   N/A      7283.38 
[validate] 1422322030180  5140 2713.94  N/A      7156.44 
[validate] 1422323011198  5137 1732.92  N/A      7433.89 
[validate] 1422323985245  5137 758.88   N/A      6727.56 
[validate] 1422324966811  5136 176.99   N/A      11216.26
[validate] 1422325953519  5137 118.44   N/A      10229.55
[validate] 1422326938740  5136 1389.59  N/A      9244.33 
[validate] 1422327918734  5136 409.59   N/A      8264.34 
[validate] 1422328904030  5135 282.59   N/A      7279.04 
[validate] 1422329888421  5135 556.67   N/A      N/A     
[validate] 1422330874307  5135 439.32   N/A      N/A     
[validate] 1422331860774  5135 4322.30  N/A      N/A     
[validate] 1422332844728  5135 3338.34  N/A      N/A     
[validate] 1422333815078  5135 2367.99  N/A      N/A     
[validate] 1422334788295  5135 1394.78  N/A      N/A     
[validate] 1422335767839  5134 415.23   N/A      N/A     
[validate] 1422336749119  5134 2277.80  N/A      N/A     
[validate] 1422337735552  5134 1291.36  N/A      N/A     
[validate] 1422338718949  5131 307.97   N/A      7842.40 
[validate] 1422339706913  5134 1364.60  N/A      N/A     
[validate] 1422340684754  5134 386.76   N/A      N/A     
[validate] 1422341665517  5131 2646.09  N/A      N/A     
[validate] 1422342651361  5130 1660.24  N/A      N/A     
[validate] 1422343636960  5130 674.65   N/A      N/A     
[validate] 1422344618179  5130 92.27    N/A      N/A     
[validate] 1422345601562  5130 959.79   N/A      N/A     
[validate] 1422346584632  5130 5624.78  N/A      N/A     
[validate] 1422347568919  5129 4640.49  N/A      N/A     
[validate] 1422348547573  5128 3661.84  N/A      N/A     
[validate] 1422349531302  5123 2678.11  N/A      N/A     
[validate] 1422350513899  5123 1695.51  N/A      N/A     
[validate] 1422351495944  5122 713.47   N/A      N/A     
[validate] 1422352483718  5123 1183.92  N/A      N/A     
[validate] 1422353468274  5123 199.36   N/A      N/A     
[validate] 1422354452439  5122 5037.80  N/A      N/A     
[validate] 1422355434793  5117 1015.02  N/A      N/A     
[validate] 1422356419313  5122 3070.93  N/A      N/A     
[validate] 1422357402234  5117 2088.01  N/A      N/A     
[validate] 1422358382505  5116 1107.74  N/A      N/A     
[validate] 1422359365317  5113 124.92   N/A      N/A     
[validate] 1422360347563  5113 4042.15  N/A      N/A     
[validate] 1422361329096  5109 3060.62  N/A      34636.67
[validate] 1422362315802  5108 2073.91  N/A      27678.93
[validate] 1422363302423  5109 1087.29  N/A      7251.03 
[validate] 1422364287657  5108 102.06   N/A      7459.98 
[validate] 1422365280556  5108 368.99   N/A      24714.18
[validate] 1422366269300  5108 3023.94  N/A      29696.46
[validate] 1422367250631  5107 2042.61  N/A      28648.00
[validate] 1422368235319  5107 1057.92  N/A      21161.17
[validate] 1422369219969  5106 73.27    N/A      19843.59
[validate] 1422370207174  5108 346.28   N/A      19189.31
[validate] 1422371192203  5107 555.44   N/A      18204.28
[validate] 1422372177059  5106 4486.20  N/A      17219.43
[validate] 1422373161449  5107 3501.81  N/A      15902.11
[validate] 1422374147680  5106 2515.58  N/A      10404.12
[validate] 1422375138665  5106 1524.59  N/A      7689.49 
[validate] 1422376121963  5106 541.29   N/A      6706.20 
[validate] 1422377104701  5102 1944.43  N/A      6850.67 
[validate] 1422378090063  5102 959.06   N/A      7789.44 
[validate] 1422379077033  5102 636.17   N/A      6802.47 
[validate] 1422380066410  5102 244.89   N/A      8730.93 
[validate] 1422381048006  5102 452.40   N/A      7749.33 
[validate] 1422382031419  5099 729.70   N/A      6765.92 
[validate] 1422383018676  5099 936.70   N/A      6976.06 
[validate] 1422384005925  5099 545.88   N/A      7182.72 
[validate] 1422384990565  5099 888.94   N/A      9180.38 
[validate] 1422385976773  5099 634.44   N/A      8194.17 
[validate] 1422386963587  5099 1833.75  N/A      7207.36 
[validate] 1422387947484  5099 849.85   N/A      6818.75 
[validate] 1422388934740  5099 128.82   N/A      6963.89 
[validate] 1422389924151  5099 70.58    N/A      10277.70
[validate] 1422390907456  5099 281.19   N/A      9494.74 
[validate] 1422391896489  5099 2274.46  N/A      8505.70 
[validate] 1422392880029  5099 1290.92  N/A      7321.82 
[validate] 1422393863953  5099 306.99   N/A      6738.50 
[validate] 1422394848423  5098 516.26   N/A      8860.91 
[validate] 1422395833830  5098 64.80    N/A      7875.50 
[validate] 1422396822188  5099 3379.66  N/A      N/A     
[validate] 1422397800362  5098 2401.49  N/A      N/A     
[validate] 1422398786814  5098 1415.03  N/A      6902.04 
[validate] 1422399766636  5098 435.21   N/A      7926.26 
[validate] 1422400758324  5098 2951.01  N/A      N/A     
[validate] 1422401800963  5098 1908.37  N/A      N/A     
[validate] 1422402781672  5098 927.66   N/A      N/A     
[validate] 1422403766009  5097 1458.94  N/A      N/A     
[validate] 1422404744696  5095 480.25   N/A      N/A     
[validate] 1422405727624  5095 1965.28  N/A      N/A     
[validate] 1422406709777  5095 983.12   N/A      N/A     
[validate] 1422407688662  5094 4.24     N/A      N/A     
[validate] 1422408742533  5094 7404.46  N/A      N/A     
[validate] 1422409721979  5094 6425.02  N/A      N/A     
[validate] 1422410699420  5094 5447.57  N/A      N/A     
[validate] 1422411678863  5094 4468.13  N/A      N/A     
[validate] 1422412655677  5094 3491.32  N/A      N/A     
[validate] 1422413634450  5093 2512.54  N/A      N/A     
[validate] 1422414613037  5092 1533.96  N/A      N/A     
[validate] 1422415591765  5091 555.23   N/A      N/A     
[validate] 1422416572681  5091 6310.99  N/A      N/A     
[validate] 1422417554877  5091 5328.79  N/A      N/A     
[validate] 1422418535375  5090 4348.29  N/A      N/A     
[validate] 1422419513730  5090 3369.94  N/A      N/A     
[validate] 1422420492117  5088 2391.55  N/A      N/A     
[validate] 1422421472057  5088 1411.61  N/A      N/A     
[validate] 1422422449350  5087 434.32   N/A      N/A     
[validate] 1422423435673  5087 312.69   N/A      N/A     
[validate] 1422424416375  5086 3694.08  N/A      N/A     
[validate] 1422425397437  5085 2713.02  N/A      N/A     
[validate] 1422426380650  5085 1729.80  N/A      N/A     
[validate] 1422427359668  5084 750.79   N/A      N/A     
[validate] 1422428343257  5084 1285.22  N/A      N/A     
[validate] 1422429323277  5084 305.20   N/A      N/A     
[validate] 1422430306379  5083 5402.09  N/A      N/A     
[validate] 1422431286406  5082 4422.07  N/A      N/A     
[validate] 1422432267440  5080 3441.03  N/A      10200.78
[validate] 1422433251507  5080 2456.96  N/A      8621.10 
[validate] 1422434235079  5080 1473.39  N/A      6974.83 
[validate] 1422435215877  5077 492.59   N/A      6656.73 
[validate] 1422436198433  5077 1230.69  N/A      8128.37 
[validate] 1422437180493  5077 248.63   N/A      7146.31 
[validate] 1422438166151  5073 1451.20  N/A      N/A     
[validate] 1422439151101  5072 466.25   N/A      9679.45 
[validate] 1422440140170  5072 141.26   N/A      N/A     
[validate] 1422441123793  5071 86.11    N/A      N/A     
[validate] 1422442111372  5070 356.85   N/A      N/A     
[validate] 1422443097494  5070 1229.31  N/A      N/A     
[validate] 1422444084821  5069 241.98   N/A      N/A     
[validate] 1422445071670  5069 3758.88  N/A      N/A     
[validate] 1422446057965  5069 2772.58  N/A      N/A     
[validate] 1422447042734  5069 1787.81  N/A      N/A     
[validate] 1422448024566  5069 805.98   N/A      N/A     
[validate] 1422449010792  5068 5707.34  N/A      N/A     
[validate] 1422449998055  5069 4720.08  N/A      N/A     
[validate] 1422450980159  5068 3737.97  N/A      N/A     
[validate] 1422451962832  5068 2755.30  N/A      N/A     
[validate] 1422452943331  5068 1774.80  N/A      N/A     
[validate] 1422453923970  5066 794.16   N/A      N/A     
[validate] 1422454911874  5066 2859.33  N/A      N/A     
[validate] 1422455894022  5066 1877.18  N/A      N/A     
[validate] 1422456878991  5068 892.21   N/A      N/A     
[validate] 1422457859602  5066 4803.12  N/A      N/A     
[validate] 1422458842265  5066 3820.46  N/A      N/A     
[validate] 1422459826999  5066 2835.73  N/A      N/A     
[validate] 1422460814831  5063 1847.89  N/A      N/A     
[validate] 1422461794912  5061 867.81   N/A      N/A     
[validate] 1422462861821  5060 1057.02  N/A      N/A     
[validate] 1422463845952  5061 72.89    N/A      N/A     
[validate] 1422464826766  5060 1536.88  N/A      N/A     
[validate] 1422465809134  5059 554.51   N/A      N/A     
[validate] 1422466792185  5059 6915.08  N/A      N/A     
[validate] 1422467776589  5059 5930.68  N/A      N/A     
[validate] 1422468758503  5059 4948.77  N/A      N/A     
[validate] 1422469741553  5059 3965.72  N/A      N/A     
[validate] 1422470725541  5059 2981.73  N/A      N/A     
[validate] 1422471709032  5058 1998.24  N/A      N/A     
[validate] 1422472692225  5058 1015.04  N/A      N/A     
[validate] 1422473675198  5058 32.07    N/A      N/A     
[validate] 1422474655670  5057 2353.20  N/A      N/A     
[validate] 1422475639797  5057 1369.08  N/A      N/A     
[validate] 1422476623255  5057 385.62   N/A      N/A     
[validate] 1422477605251  5056 1518.77  N/A      N/A     
[validate] 1422478588180  5056 535.84   N/A      N/A     
[validate] 1422479568442  5056 6283.89  N/A      N/A     
[validate] 1422480549275  5056 5303.06  N/A      N/A     
[validate] 1422481527997  5056 4324.34  N/A      N/A     
[validate] 1422482509542  5054 3342.79  N/A      N/A     
[validate] 1422483492070  5054 2360.26  N/A      N/A     
[validate] 1422484479019  5054 1373.32  N/A      N/A     
[validate] 1422485489959  5052 362.38   N/A      N/A     
[validate] 1422486471207  5052 6040.97  N/A      N/A     
[validate] 1422487449220  5052 5062.95  N/A      N/A     
[validate] 1422488433062  5047 4079.11  N/A      N/A     
[validate] 1422489413647  5047 3098.53  N/A      N/A     
[validate] 1422490392004  5047 2120.17  N/A      N/A     
[validate] 1422491365962  5046 1146.21  N/A      N/A     
[validate] 1422492346059  5046 166.12   N/A      N/A     
[validate] 1422493330258  5046 10206.74 N/A      N/A     
[validate] 1422494310615  5046 9226.38  N/A      N/A     
[validate] 1422495287660  5045 8249.33  N/A      N/A     
[validate] 1422496270876  5044 7266.12  N/A      N/A     
[validate] 1422497252977  5045 6284.02  N/A      N/A     
[validate] 1422498234966  5045 5302.03  N/A      N/A     
[validate] 1422499216562  5044 4320.43  N/A      N/A     
[validate] 1422500196634  5043 3340.36  N/A      N/A     
[validate] 1422501182505  5044 2354.49  N/A      N/A     
[validate] 1422502164940  5043 1372.05  N/A      N/A     
[validate] 1422503146619  5043 390.37   N/A      N/A     
[validate] 1422504125747  5043 1854.18  N/A      N/A     
[validate] 1422505108354  5043 871.57   N/A      N/A     
[validate] 1422506091036  5042 221.35   N/A      N/A     
[validate] 1422507073905  5042 1940.76  N/A      N/A     
[validate] 1422508053420  5042 961.24   N/A      N/A     
[validate] 1422509031435  5042 4861.00  N/A      N/A     
[validate] 1422510011034  5041 3881.40  N/A      N/A     
[validate] 1422510988097  5041 2904.34  N/A      N/A     
[validate] 1422511970428  5040 1922.01  N/A      N/A     
[validate] 1422512947262  5039 945.18   N/A      N/A     
[validate] 1422513985301  5039 1754.17  N/A      N/A     
[validate] 1422514964828  5039 774.64   N/A      N/A     
[validate] 1422515943887  5039 387.77   N/A      N/A     
[validate] 1422516924749  5039 3101.44  N/A      N/A     
[validate] 1422517905596  5039 2120.59  N/A      N/A     
[validate] 1422518884639  5039 1141.55  N/A      N/A     
[validate] 1422519868180  5038 158.01   N/A      N/A     
[validate] 1422520854769  5037 361.88   N/A      N/A     
[validate] 1422521837406  5037 2024.26  N/A      N/A     
[validate] 1422522821278  5037 1040.39  N/A      N/A     
[validate] 1422523807169  5037 54.49    N/A      N/A     
[validate] 1422524790083  5037 723.43   N/A      N/A     
[validate] 1422525772709  5037 7586.69  7720.24  N/A     
