[validate] timestamp prediction 1st 3c 5p
[validate] 1422219260157   108 3310.17  80104.19 N/A     
[validate] 1422220246512   107 2323.81  79117.84 N/A     
[validate] 1422221229151   107 1341.17  78135.20 N/A     
[validate] 1422222214376   107 355.95   77283.29 N/A     
[validate] 1422223197815   107 498.03   76299.85 N/A     
[validate] 1422224185742   107 832.85   75311.92 N/A     
[validate] 1422225277941   108 6295.60  74086.41 N/A     
[validate] 1422226264649   108 5308.89  73099.70 N/A     
[validate] 1422227321362   108 4252.18  72109.95 N/A     
[validate] 1422228305970   107 3267.57  71125.34 N/A     
[validate] 1422229288767   107 2284.77  70142.54 N/A     
[validate] 1422230272551   107 1300.99  69158.76 N/A     
[validate] 1422231264265   107 309.28   68167.05 N/A     
[validate] 1422232246516   107 22917.55 67184.79 N/A     
[validate] 1422233235120   107 21928.94 66196.19 N/A     
[validate] 1422234215593   107 20948.47 65148.76 N/A     
[validate] 1422235207307   107 19956.76 64157.04 N/A     
[validate] 1422236184450   107 18979.61 63179.90 N/A     
[validate] 1422237171538   107 17992.53 62192.81 N/A     
[validate] 1422238156792   107 17007.27 61207.56 N/A     
[validate] 1422239145663   107 16018.40 60218.69 N/A     
[validate] 1422240134989   107 15029.08 59229.36 N/A     
[validate] 1422241120784   107 14043.28 58243.57 N/A     
[validate] 1422242108229   107 13055.84 57389.43 N/A     
[validate] 1422243084295   107 12079.77 56413.37 N/A     
[validate] 1422244073595   107 11090.47 55424.07 N/A     
[validate] 1422245050676   107 10113.39 54446.99 N/A     
[validate] 1422246038303   106 9125.76  53459.36 N/A     
[validate] 1422247024687   106 8139.38  52472.97 N/A     
[validate] 1422248007509   106 7156.56  51490.15 N/A     
[validate] 1422248992159   106 6171.91  50439.15 N/A     
[validate] 1422249974797   106 5189.27  49456.51 N/A     
[validate] 1422250961679   106 4202.39  48469.63 N/A     
[validate] 1422251947863   106 3216.20  47483.45 N/A     
[validate] 1422252935253   106 2228.81  46496.06 N/A     
[validate] 1422253923384   105 1240.68  45507.93 N/A     
[validate] 1422254905607   105 258.46   44525.70 N/A     
[validate] 1422255896403   105 7945.09  43467.95 N/A     
[validate] 1422256888772   105 6952.72  42475.58 N/A     
[validate] 1422257876357   105 5965.14  41487.99 N/A     
[validate] 1422258855883   105 4985.61  40508.47 N/A     
[validate] 1422259839629   105 4001.87  39524.72 N/A     
[validate] 1422260824606   105 3016.89  38539.75 N/A     
[validate] 1422261805701   104 2035.80  37558.65 N/A     
[validate] 1422262793365   104 1048.13  36570.99 N/A     
[validate] 1422263774062   104 67.43    35723.60 N/A     
[validate] 1422264761972   104 16656.92 34735.69 N/A     
[validate] 1422265745502   104 15673.39 33752.16 N/A     
[validate] 1422266734121   104 14684.77 32763.54 N/A     
[validate] 1422267719689   104 13699.20 31777.97 N/A     
[validate] 1422268705832   104 12713.06 30791.83 N/A     
[validate] 1422269692037   104 11726.85 29805.62 N/A     
[validate] 1422270679569   104 10739.32 28818.09 N/A     
[validate] 1422271665981   104 9752.91  27765.33 N/A     
[validate] 1422272651722   104 8767.17  26779.59 28832.53
[validate] 1422273636986   104 7781.90  25794.32 27449.69
[validate] 1422274619757   104 6799.13  24811.55 25936.69
[validate] 1422275612244   104 5806.64  23819.07 24679.28
[validate] 1422276598739   104 4820.15  22832.57 23429.21
[validate] 1422277577015   104 3841.87  21854.30 21920.65
[validate] 1422278564152   104 2854.74  20867.16 20867.16
[validate] 1422279551083   104 1867.81  19813.27 19880.23
[validate] 1422280537448   104 881.44   18826.90 18826.90
[validate] 1422281527169   104 2612.13  17837.18 17837.18
[validate] 1422282516012   104 1623.29  16848.34 16781.59
[validate] 1422283500801   104 638.50   15863.55 15730.07
[validate] 1422284482034   104 52.82    14882.32 14815.57
[validate] 1422285475054   104 1578.21  13889.30 13822.55
[validate] 1422286454004   104 599.26   13043.66 12776.86
[validate] 1422287437324   104 3928.66  12060.34 11793.54
[validate] 1422288423818   104 2942.16  11073.84 10012.69
[validate] 1422289441723   104 1924.26  9922.63  8795.54 
[validate] 1422290520683   104 845.30   8910.63  7254.70 
[validate] 1422291509824   103 1244.09  7921.49  6727.44 
[validate] 1422292493223   104 260.69   6938.09  6737.65 
[validate] 1422293472058   104 3775.81  5892.29  6819.46 
[validate] 1422294452914   104 2794.95  4911.44  6633.76 
[validate] 1422295434301   103 1813.56  3930.05  8632.58 
[validate] 1422296412170   103 835.69   2952.18  7654.71 
[validate] 1422297401496   103 373.89   1962.86  6665.39 
[validate] 1422298380076   104 56.43    984.28   7616.02 
[validate] 1422299362747   104 1.60     134.91   6633.35 
[validate] 1422300347124   104 209.32   N/A      N/A     
[validate] 1422301331208   104 153.04   N/A      N/A     
[validate] 1422302316756   104 1750.13  N/A      N/A     
[validate] 1422303298808   104 768.07   N/A      N/A     
[validate] 1422304285610   104 1710.49  N/A      N/A     
[validate] 1422305274473   104 721.62   N/A      N/A     
[validate] 1422306259864   104 10346.17 N/A      N/A     
[validate] 1422307244236   104 9361.80  N/A      N/A     
[validate] 1422308227187   104 8378.85  N/A      N/A     
[validate] 1422309212395   104 7393.64  N/A      N/A     
[validate] 1422310193363   104 6412.67  N/A      N/A     
[validate] 1422311178073   104 5427.96  N/A      N/A     
[validate] 1422312168379   104 4437.66  N/A      N/A     
[validate] 1422313154567   104 3451.47  N/A      N/A     
[validate] 1422314146261   104 2459.78  39920.05 N/A     
[validate] 1422315137832   104 1468.21  38928.48 N/A     
[validate] 1422316118766   104 487.27   37947.54 N/A     
[validate] 1422317104338   104 436.11   36961.97 N/A     
[validate] 1422318092041   104 372.25   35974.27 N/A     
[validate] 1422319066579   104 4032.75  34999.73 N/A     
[validate] 1422320051967   104 3047.36  N/A      N/A     
[validate] 1422321044948   104 2054.38  N/A      N/A     
[validate] 1422322030180   104 1069.15  N/A      N/A     
[validate] 1422323011198   104 88.13    N/A      N/A     
[validate] 1422323985245   103 1092.76  N/A      N/A     
[validate] 1422324966811   103 111.19   N/A      N/A     
[validate] 1422325953519   103 1644.06  N/A      N/A     
[validate] 1422326938740   103 658.84   N/A      N/A     
[validate] 1422327918734   103 4388.50  255622.13 N/A     
[validate] 1422328904030   103 3403.20  254636.83 N/A     
[validate] 1422329888421   103 2418.81  253652.44 N/A     
[validate] 1422330874307   103 1432.93  252666.56 7553.92 
[validate] 1422331860774   103 446.46   251680.09 N/A     
[validate] 1422332844728   103 318.49   250696.13 N/A     
[validate] 1422333815078   103 1579.39  20251.23 N/A     
[validate] 1422334788295   103 606.17   19278.01 N/A     
[validate] 1422335767839   103 813.13   18298.47 N/A     
[validate] 1422336749119   103 1085.31  17317.19 N/A     
[validate] 1422337735552   103 98.88    16330.76 20896.41
[validate] 1422338718949   103 4668.36  15347.36 N/A     
[validate] 1422339706913   103 3680.40  14359.40 N/A     
[validate] 1422340684754   103 2702.55  13381.56 17947.21
[validate] 1422341665517   103 1721.79  N/A      16702.28
[validate] 1422342651361   103 735.95   N/A      15253.00
[validate] 1422343636960   103 10296.74 N/A      14267.40
[validate] 1422344618179   103 9315.52  N/A      13154.67
[validate] 1422345601562   103 8332.14  N/A      11906.88
[validate] 1422346584632   103 7349.07  N/A      10923.81
[validate] 1422347568919   103 6364.78  6497.39  8815.41 
[validate] 1422348547573   103 5386.13  5518.74  7439.66 
[validate] 1422349531302   103 4402.40  4535.01  6853.02 
[validate] 1422350513899   103 3419.80  3552.41  6794.97 
[validate] 1422351495944   103 2437.76  2570.37  6871.86 
[validate] 1422352483718   103 1449.98  1582.59  7933.18 
[validate] 1422353468274   103 465.43   N/A      6948.63 
[validate] 1422354452439   103 145.04   N/A      11529.91
[validate] 1422355434793   103 155.29   N/A      10547.56
[validate] 1422356419313   103 889.55   N/A      9563.04 
[validate] 1422357402234   104 106.21   N/A      8580.11 
[validate] 1422358382505   104 249.46   N/A      N/A     
[validate] 1422359365317   104 1051.59  N/A      N/A     
[validate] 1422360347563   103 69.34    223193.30 N/A     
[validate] 1422361329096   104 4653.25  N/A      N/A     
[validate] 1422362315802   104 3666.55  N/A      N/A     
[validate] 1422363302423   104 2679.93  N/A      N/A     
[validate] 1422364287657   103 1694.69  219253.21 N/A     
[validate] 1422365280556   104 701.79   N/A      N/A     
[validate] 1422366269300   103 1302.37  217271.56 N/A     
[validate] 1422367250631   103 321.04   216290.23 N/A     
[validate] 1422368235319   103 2186.22  215305.54 N/A     
[validate] 1422369219969   103 1201.57  25880.02 N/A     
[validate] 1422370207174   103 214.36   24892.81 N/A     
[validate] 1422371192203   103 4215.39  23907.78 N/A     
[validate] 1422372177059   103 3230.54  22922.93 N/A     
[validate] 1422373161449   103 2246.15  21938.54 N/A     
[validate] 1422374147680   103 1259.91  N/A      N/A     
[validate] 1422375138665   103 268.93   208402.20 N/A     
[validate] 1422376121963   103 343.49   207418.90 N/A     
[validate] 1422377104701   103 8045.68  206436.16 N/A     
[validate] 1422378090063   103 7060.31  205450.80 N/A     
[validate] 1422379077033   103 6073.34  204463.83 N/A     
[validate] 1422380066410   103 5083.97  203474.45 N/A     
[validate] 1422381048006   103 4102.37  202492.86 19754.93
[validate] 1422382031419   103 3118.96  13068.57 13068.57
[validate] 1422383018676   102 2131.70  12081.31 12081.31
[validate] 1422384005925   102 1144.45  11094.06 8776.17 
[validate] 1422384990565   102 159.81   10109.42 7461.15 
[validate] 1422385976773   102 833.53   9123.21  6805.32 
[validate] 1422386963587   102 2366.90  8136.40  8069.62 
[validate] 1422387947484   102 1383.00  7152.50  7019.60 
[validate] 1422388934740   102 395.74   6165.25  7563.26 
[validate] 1422389924151   102 866.50   N/A      9811.63 
[validate] 1422390907456   102 682.37   N/A      8828.32 
[validate] 1422391896489   102 555.22   N/A      7839.29 
[validate] 1422392880029   102 2087.05  N/A      7122.51 
[validate] 1422393863953   102 1103.13  N/A      6938.98 
[validate] 1422394848423   102 118.66   N/A      7869.36 
[validate] 1422395833830   103 664.17   N/A      6883.95 
[validate] 1422396822188   103 2913.59  186718.67 N/A     
[validate] 1422397800362   103 1935.41  185740.50 N/A     
[validate] 1422398786814   103 948.96   184754.05 8907.93 
[validate] 1422399766636   103 235.90   183774.23 N/A     
[validate] 1422400758324   103 44.61    182782.54 N/A     
[validate] 1422401800963   103 916.82   N/A      N/A     
[validate] 1422402781672   103 597.10   180759.19 N/A     
[validate] 1422403766009   103 3928.74  179774.85 N/A     
[validate] 1422404744696   103 2950.05  178796.17 N/A     
[validate] 1422405727624   103 1967.12  177813.24 N/A     
[validate] 1422406709777   103 984.97   176831.09 N/A     
[validate] 1422407688662   103 6.08     175785.81 N/A     
[validate] 1422408742533   103 9522.02  174798.33 N/A     
[validate] 1422409721979   103 8542.57  173818.88 N/A     
[validate] 1422410699420   103 7565.13  172841.44 N/A     
[validate] 1422411678863   103 6585.69  171862.00 26414.23
[validate] 1422412655677   103 5608.88  170885.19 25437.42
[validate] 1422413634450   103 4630.10  169906.41 24259.73
[validate] 1422414613037   103 3651.52  168861.44 21890.70
[validate] 1422415591765   103 2672.79  167882.71 20515.66
[validate] 1422416572681   103 1691.87  N/A      10346.62
[validate] 1422417554877   103 709.68   N/A      7581.22 
[validate] 1422418535375   103 319.92   N/A      8383.92 
[validate] 1422419513730   103 1846.26  164027.13 7405.57 
[validate] 1422420492117   103 867.87   163048.75 11445.58
[validate] 1422421472057   103 750.35   162068.81 10465.64
[validate] 1422422449350   103 901.60   161091.51 13127.23
[validate] 1422423435673   103 1700.43  160105.19 12340.51
[validate] 1422424416375   103 719.72   159124.49 7521.33 
[validate] 1422425397437   103 1061.10  158077.04 10179.14
[validate] 1422426380650   103 77.88    157093.82 9129.56 
[validate] 1422427359668   103 3191.09  156114.80 8416.51 
[validate] 1422428343257   103 2207.50  155131.22 7233.32 
[validate] 1422429323277   102 1227.48  154151.20 6784.15 
[validate] 1422430306379   102 244.38   153168.09 7190.49 
[validate] 1422431286406   102 651.30   152188.07 6806.69 
[validate] 1422432267440   102 3109.04  N/A      8810.19 
[validate] 1422433251507   102 2124.97  N/A      7826.13 
[validate] 1422434235079   102 1141.40  N/A      6842.55 
[validate] 1422435215877   102 160.60   N/A      7186.64 
[validate] 1422436198433   103 305.31   N/A      6867.31 
[validate] 1422437180493   103 316.37   N/A      N/A     
[validate] 1422438166151   103 4236.36  N/A      N/A     
[validate] 1422439151101   103 3251.41  144389.76 N/A     
[validate] 1422440140170   104 2262.34  N/A      N/A     
[validate] 1422441123793   104 1278.72  N/A      N/A     
[validate] 1422442111372   104 291.14   N/A      N/A     
[validate] 1422443097494   104 5071.33  N/A      N/A     
[validate] 1422444084821   104 4084.00  N/A      N/A     
[validate] 1422445071670   104 3097.15  N/A      N/A     
[validate] 1422446057965   104 2110.86  N/A      N/A     
[validate] 1422447042734   104 1126.09  N/A      N/A     
[validate] 1422448024566   104 144.26   N/A      N/A     
[validate] 1422449010792   104 4716.03  N/A      N/A     
[validate] 1422449998055   104 3728.77  N/A      N/A     
[validate] 1422450980159   104 2746.66  N/A      N/A     
[validate] 1422451962832   104 1763.99  N/A      N/A     
[validate] 1422452943331   104 783.49   N/A      N/A     
[validate] 1422453923970   104 529.62   N/A      N/A     
[validate] 1422454911874   104 2001.41  N/A      N/A     
[validate] 1422455894022   104 1019.27  N/A      N/A     
[validate] 1422456878991   104 34.30    N/A      N/A     
[validate] 1422457859602   104 4209.31  N/A      N/A     
[validate] 1422458842265   104 3226.65  N/A      N/A     
[validate] 1422459826999   104 2241.92  N/A      N/A     
[validate] 1422460814831   104 1254.08  N/A      N/A     
[validate] 1422461794912   104 274.00   N/A      N/A     
[validate] 1422462861821   104 7539.21  N/A      N/A     
[validate] 1422463845952   104 6555.08  N/A      N/A     
[validate] 1422464826766   104 5574.26  N/A      N/A     
[validate] 1422465809134   104 4591.90  N/A      N/A     
[validate] 1422466792185   103 698.45   N/A      N/A     
[validate] 1422467776589   104 2624.44  N/A      N/A     
[validate] 1422468758503   103 1642.53  N/A      N/A     
[validate] 1422469741553   103 659.48   N/A      N/A     
[validate] 1422470725541   103 601.34   112815.32 N/A     
[validate] 1422471709032   103 6953.52  111831.83 N/A     
[validate] 1422472692225   103 5970.33  110848.64 N/A     
[validate] 1422473675198   103 4987.36  109865.66 N/A     
[validate] 1422474655670   103 4006.88  108885.19 24990.67
[validate] 1422475639797   103 3022.76  107901.07 23612.13
[validate] 1422476623255   103 2039.30  106917.61 22628.67
[validate] 1422477605251   103 1057.30  105935.61 21449.10
[validate] 1422478588180   103 74.37    104886.29 20267.25
[validate] 1422479568442   103 2524.02  103906.03 19485.90
[validate] 1422480549275   103 1543.19  102925.20 18306.16
[validate] 1422481527997   103 564.47   101946.48 15540.05
[validate] 1422482509542   103 3410.44  100964.93 16544.80
[validate] 1422483492070   103 2427.91  99982.40 15363.36
[validate] 1422484479019   103 1440.96  98995.45 12589.03
[validate] 1422485489959   103 430.02   97984.51 10454.39
[validate] 1422486471207   103 1492.13  97003.27 10397.99
[validate] 1422487449220   103 514.11   96025.25 8495.13 
[validate] 1422488433062   103 3748.65  95041.41 8634.98 
[validate] 1422489413647   103 2768.07  N/A      7455.55 
[validate] 1422490392004   103 1789.71  N/A      6676.04 
[validate] 1422491365962   103 815.75   N/A      7423.85 
[validate] 1422492346059   103 828.64   N/A      6708.29 
[validate] 1422493330258   103 1427.80  N/A      11791.61
[validate] 1422494310615   103 447.44   N/A      10811.25
[validate] 1422495287660   103 590.82   N/A      9834.21 
[validate] 1422496270876   103 598.32   87269.99 8850.99 
[validate] 1422497252977   103 1536.83  86287.89 8794.77 
[validate] 1422498234966   103 554.84   85305.90 6886.90 
[validate] 1422499216562   103 35.36    84324.30 N/A     
[validate] 1422500196634   103 4925.24  83344.23 N/A     
[validate] 1422501182505   103 3939.36  82358.36 N/A     
[validate] 1422502164940   103 2956.93  81375.92 N/A     
[validate] 1422503146619   103 1975.25  80394.24 N/A     
[validate] 1422504125747   103 996.12   79348.73 N/A     
[validate] 1422505108354   103 13.52    78366.12 N/A     
[validate] 1422506091036   103 155.70   77383.44 N/A     
[validate] 1422507073905   103 821.79   76400.57 N/A     
[validate] 1422508053420   103 7094.59  75421.05 N/A     
[validate] 1422509031435   103 6116.57  74443.04 N/A     
[validate] 1422510011034   103 5136.98  73463.44 N/A     
[validate] 1422510988097   103 4159.91  N/A      N/A     
[validate] 1422511970428   103 3177.58  N/A      N/A     
[validate] 1422512947262   103 2200.75  N/A      N/A     
[validate] 1422513985301   102 1162.71  69489.17 N/A     
[validate] 1422514964828   102 183.18   68509.64 N/A     
[validate] 1422515943887   102 3486.06  67530.59 N/A     
[validate] 1422516924749   102 2505.20  N/A      N/A     
[validate] 1422517905596   102 1524.35  N/A      N/A     
[validate] 1422518884639   102 545.31   N/A      N/A     
[validate] 1422519868180   102 1416.10  N/A      N/A     
[validate] 1422520854769   102 429.51   N/A      N/A     
[validate] 1422521837406   102 4405.10  N/A      N/A     
[validate] 1422522821278   102 3421.23  N/A      N/A     
[validate] 1422523807169   102 2435.34  N/A      N/A     
[validate] 1422524790083   102 1452.42  N/A      N/A     
[validate] 1422525772709   102 469.80   57768.15 N/A     
[validate] 1422526751353   102 5486.76  56789.51 N/A     
[validate] 1422527732281   102 4505.83  55808.58 N/A     
[validate] 1422528714443   102 3523.67  54826.42 N/A     
[validate] 1422529692221   102 2545.89  53848.64 N/A     
[validate] 1422530671856   102 1566.26  52869.01 N/A     
[validate] 1422531650922   102 587.19   51889.94 N/A     
[validate] 1422532632391   102 862.11   50842.08 N/A     
[validate] 1422533616346   102 3511.72  49858.13 N/A     
