/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/bin/java -Didea.launcher.port=7536 "-Didea.launcher.bin.path=/Applications/IntelliJ IDEA 12.app/bin" -Dfile.encoding=UTF-8 -classpath "/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/hiranya/Projects/eager/impl/eager-appscale/Eager/eager-static-analyzer/target/classes:/Users/hiranya/.m2/repository/javax/mail/mail/1.4.3/mail-1.4.3.jar:/Users/hiranya/.m2/repository/javax/activation/activation/1.1.1/activation-1.1.1.jar:/Users/hiranya/.m2/repository/org/apache/httpcomponents/httpclient/4.3.5/httpclient-4.3.5.jar:/Users/hiranya/.m2/repository/org/apache/httpcomponents/httpcore/4.3.2/httpcore-4.3.2.jar:/Users/hiranya/.m2/repository/commons-logging/commons-logging/1.1.3/commons-logging-1.1.3.jar:/Users/hiranya/.m2/repository/commons-codec/commons-codec/1.6/commons-codec-1.6.jar:/Users/hiranya/.m2/repository/junit/junit/3.8/junit-3.8.jar:/Users/hiranya/.m2/repository/soot/soot/2.5.0/soot-2.5.0.jar:/Users/hiranya/.m2/repository/commons-cli/commons-cli/1.2/commons-cli-1.2.jar:/Users/hiranya/.m2/repository/org/json/json/20140107/json-20140107.jar:/Applications/IntelliJ IDEA 12.app/lib/idea_rt.jar" com.intellij.rt.execution.application.AppMain edu.ucsb.cs.eager.sa.kitty.KittyValidator -ccp /Users/hiranya/Projects/eager/impl/eager-appscale/Eager/student-info/target/student-info-1.0-SNAPSHOT/WEB-INF/classes -c edu.ucsb.cs.StudentResource -m getStudent -me 10 -s http://localhost:8081 -wp -q 0.95 -bf /Users/hiranya/Projects/eager/impl/eager-appscale/Eager/eager-static-analyzer/results/apps/exp23/get.txt
Warning: com.google.appengine.api.datastore.Entity is a phantom class!
[validate] 1422222214376    30 154.28   61197.73 7297.79 
[validate] 1422223197815    30 1688.03  60214.29 6711.78 
[validate] 1422224185742    30 700.10   59226.37 7716.47 
[validate] 1422225277941    29 1128.00  N/A      6624.28 
[validate] 1422226264649    29 141.30   N/A      11333.03
[validate] 1422227321362    30 274.90   N/A      10276.32
[validate] 1422228305970    29 85.63    N/A      9291.71 
[validate] 1422229288767    29 223.40   N/A      8308.91 
[validate] 1422230272551    28 304.38   N/A      111063.81
[validate] 1422231264265    29 637.95   N/A      132462.96
[validate] 1422232246516    28 451.59   N/A      130620.68
[validate] 1422233235120    28 4362.56  N/A      136191.71
[validate] 1422234215593    28 3382.08  N/A      129511.63
[validate] 1422235207307    29 2390.37  N/A      130774.47
[validate] 1422236184450    28 1413.23  N/A      105151.91
[validate] 1422237171538    28 426.14   N/A      103174.28
[validate] 1422238156792    28 374.65   N/A      102716.73
[validate] 1422239145663    28 4416.49  N/A      101727.86
[validate] 1422240134989    28 3427.17  N/A      99290.26
[validate] 1422241120784    28 2441.37  N/A      98304.47
[validate] 1422242108229    28 1453.93  41303.88 96187.40
[validate] 1422243084295    28 477.86   40327.81 95013.40
[validate] 1422244073595    28 1009.16  39338.51 94222.04
[validate] 1422245050676    27 32.08    38361.43 93047.02
[validate] 1422246038303    28 2425.25  37373.81 92059.39
[validate] 1422247024687    28 1438.87  36387.42 90941.51
[validate] 1422248007509    27 456.04   35404.60 89826.33
[validate] 1422248992159    27 1123.07  N/A      88974.04
[validate] 1422249974797    27 140.43   N/A      87859.04
[validate] 1422250961679    27 2612.04  N/A      86872.16
[validate] 1422251947863    27 1625.85  N/A      85820.02
[validate] 1422252935253    27 638.46   N/A      80621.03
[validate] 1422253923384    27 1574.08  N/A      83844.50
[validate] 1422254905607    27 591.86   N/A      77666.44
[validate] 1422255896403    27 2393.63  N/A      81871.48
[validate] 1422256888772    27 1401.26  N/A      76667.51
[validate] 1422257876357    27 413.68   N/A      74695.69
[validate] 1422258855883    27 3333.80  N/A      73716.16
[validate] 1422259839629    27 2350.06  N/A      71273.59
[validate] 1422260824606    26 1365.08  N/A      9191.77 
[validate] 1422261805701    26 383.99   N/A      8210.68 
[validate] 1422262793365    27 1382.11  N/A      66526.98
[validate] 1422263774062    26 401.41   19638.05 19570.98
[validate] 1422264761972    26 406.57   18650.14 18650.14
[validate] 1422265745502    26 1147.78  17666.61 51193.91
[validate] 1422266734121    26 159.16   16677.99 16677.99
[validate] 1422267719689    26 2296.69  15692.42 54125.75
[validate] 1422268705832    26 1310.55  14706.28 22192.64
[validate] 1422269692037    26 324.34   13720.07 13720.07
[validate] 1422270679569    26 4774.71  12732.54 12732.54
[validate] 1422271665981    26 3788.29  N/A      11679.06
[validate] 1422272651722    26 2802.55  N/A      10693.32
[validate] 1422273636986    26 1817.29  N/A      9641.79 
[validate] 1422274619757    26 834.52   N/A      6998.98 
[validate] 1422275612244    27 437.52   N/A      7666.53 
[validate] 1422276598739    27 2095.79  N/A      6746.30 
[validate] 1422277577015    27 1117.52  N/A      7291.34 
[validate] 1422278564152    27 130.38   N/A      9083.48 
[validate] 1422279551083    27 602.14   N/A      8096.55 
[validate] 1422280537448    27 1081.29  N/A      7110.19 
[validate] 1422281527169    27 91.57    N/A      6983.78 
[validate] 1422282516012    27 364.82   N/A      7455.30 
[validate] 1422283500801    27 1367.56  N/A      7397.67 
[validate] 1422284482034    26 386.32   N/A      8931.68 
[validate] 1422285475054    26 2172.58  N/A      31397.46
[validate] 1422286454004    26 1193.63  N/A      6959.71 
[validate] 1422287437324    26 210.31   N/A      19548.73
[validate] 1422288423818    26 87.13    N/A      20876.92
[validate] 1422289441723    26 529.59   N/A      24577.59
[validate] 1422290520683    26 113.03   N/A      23498.63
[validate] 1422291509824    25 1903.89  N/A      25429.59
[validate] 1422292493223    25 920.49   N/A      24379.30
[validate] 1422293472058    25 5691.60  N/A      23400.46
[validate] 1422294452914    25 4710.75  N/A      19566.40
[validate] 1422295434301    25 3729.36  N/A      11551.76
[validate] 1422296412170    25 2751.49  N/A      7387.24 
[validate] 1422297401496    25 1762.17  N/A      7595.51 
[validate] 1422298380076    25 783.59   N/A      8209.33 
[validate] 1422299362747    25 796.26   N/A      7226.66 
[validate] 1422300347124    25 539.71   N/A      6638.93 
[validate] 1422301331208    25 1937.74  N/A      7641.60 
[validate] 1422302316756    25 952.19   N/A      6656.05 
[validate] 1422303298808    25 500.60   N/A      8722.35 
[validate] 1422304285610    25 711.40   N/A      7735.55 
[validate] 1422305274473    25 1314.93  N/A      7213.77 
[validate] 1422306259864    25 329.54   N/A      7159.13 
[validate] 1422307244236    25 1728.57  N/A      6775.08 
[validate] 1422308227187    25 745.62   N/A      7517.80 
[validate] 1422309212395    25 88.35    N/A      7526.95 
[validate] 1422310193363    25 1827.79  N/A      6679.16 
[validate] 1422311178073    25 843.08   N/A      8674.71 
[validate] 1422312168379    26 319.87   N/A      7684.40 
[validate] 1422313154567    26 264.42   N/A      6698.21 
[validate] 1422314146261    26 1598.73  N/A      6971.07 
[validate] 1422315137832    26 607.16   N/A      6707.60 
[validate] 1422316118766    26 620.58   N/A      7113.55 
[validate] 1422317104338    26 2748.44  N/A      7045.35 
[validate] 1422318092041    26 1760.74  N/A      7052.62 
[validate] 1422319066579    25 786.20   N/A      7802.81 
[validate] 1422320051967    25 65.06    N/A      6817.42 
[validate] 1422321044948    25 72.38    N/A      7147.78 
[validate] 1422322030180    25 1202.14  N/A      7224.18 
[validate] 1422323011198    25 221.12   N/A      7434.74 
[validate] 1422323985245    25 164.44   N/A      7127.98 
[validate] 1422324966811    25 177.85   N/A      7273.04 
[validate] 1422325953519    25 915.87   N/A      7602.77 
[validate] 1422326938740    25 196.25   N/A      7005.72 
[validate] 1422327918734    25 274.00   N/A      8529.86 
[validate] 1422328904030    25 350.33   N/A      7544.57 
[validate] 1422329888421    25 557.52   N/A      7417.65 
[validate] 1422330874307    25 238.92   N/A      6893.58 
[validate] 1422331860774    25 379.08   N/A      7433.17 
[validate] 1422332844728    25 711.56   N/A      7501.09 
[validate] 1422333815078    26 2633.52  N/A      7058.45 
[validate] 1422334788295    26 1660.30  N/A      9723.09 
[validate] 1422335767839    25 680.76   N/A      8743.55 
[validate] 1422336749119    25 556.95   N/A      7762.27 
[validate] 1422337735552    26 32.33    N/A      6775.84 
[validate] 1422338718949    26 574.99   N/A      7843.25 
[validate] 1422339706913    26 638.91   N/A      6855.28 
[validate] 1422340684754    26 188.77   N/A      8814.00 
[validate] 1422341665517    27 2845.87  N/A      16834.45
[validate] 1422342651361    26 1860.03  N/A      7378.01 
[validate] 1422343636960    26 874.43   N/A      6985.30 
[validate] 1422344618179    26 490.57   N/A      7192.97 
[validate] 1422345601562    26 960.63   N/A      8464.15 
[validate] 1422346584632    26 374.90   N/A      7481.08 
[validate] 1422347568919    26 1929.84  N/A      8814.90 
[validate] 1422348547573    26 951.18   N/A      7769.95 
[validate] 1422349531302    26 498.07   N/A      6852.52 
[validate] 1422350513899    26 108.36   N/A      6860.70 
[validate] 1422351495944    26 315.20   N/A      7004.03 
[validate] 1422352483718    26 1582.00  N/A      7470.23 
[validate] 1422353468274    26 597.44   N/A      8138.00 
[validate] 1422354452439    26 1865.08  N/A      7153.83 
[validate] 1422355434793    26 882.73   N/A      7167.39 
[validate] 1422356419313    26 955.29   N/A      7307.91 
[validate] 1422357402234    26 304.24   N/A      7716.36 
[validate] 1422358382505    26 117.46   N/A      6736.09 
[validate] 1422359365317    26 588.64   N/A      8801.86 
[validate] 1422360347563    26 1258.71  N/A      7819.61 
[validate] 1422361329096    26 277.17   N/A      6838.08 
[validate] 1422362315802    26 286.38   N/A      7111.03 
[validate] 1422363302423    26 424.80   N/A      9044.00 
[validate] 1422364287657    26 830.94   N/A      8191.31 
[validate] 1422365280556    27 701.22   N/A      10589.81
[validate] 1422366269300    26 1897.87  N/A      8673.79 
[validate] 1422367250631    27 916.54   N/A      7692.46 
[validate] 1422368235319    27 593.91   N/A      7635.05 
[validate] 1422369219969    27 206.86   N/A      6716.65 
[validate] 1422370207174    27 2139.24  N/A      6919.89 
[validate] 1422371192203    27 1154.22  N/A      7924.58 
[validate] 1422372177059    27 169.36   N/A      6939.72 
[validate] 1422373161449    27 1518.08  N/A      7216.91 
[validate] 1422374147680    27 531.85   N/A      7752.00 
[validate] 1422375138665    27 731.70   N/A      6761.01 
[validate] 1422376121963    27 1005.10  N/A      61705.29
[validate] 1422377104701    27 22.36    N/A      60258.28
[validate] 1422378090063    27 1026.72  N/A      59272.92
[validate] 1422379077033    27 39.75    N/A      55307.62
[validate] 1422380066410    27 311.95   N/A      57296.57
[validate] 1422381048006    27 851.67   N/A      56314.97
[validate] 1422382031419    27 1262.15  N/A      55331.56
[validate] 1422383018676    27 274.89   N/A      51365.98
[validate] 1422384005925    27 1011.08  N/A      53357.05
[validate] 1422384990565    27 26.44    N/A      48668.39
[validate] 1422385976773    27 2156.91  N/A      48407.88
[validate] 1422386963587    27 1170.09  N/A      46695.37
[validate] 1422387947484    27 186.20   N/A      8549.75 
[validate] 1422388934740    27 2720.55  N/A      44724.22
[validate] 1422389924151    27 1731.14  N/A      43536.31
[validate] 1422390907456    27 747.84   N/A      41626.13
[validate] 1422391896489    27 2605.23  N/A      40637.10
[validate] 1422392880029    27 1621.69  N/A      23666.48
[validate] 1422393863953    27 637.76   N/A      10900.89
[validate] 1422394848423    27 517.16   N/A      9916.42 
[validate] 1422395833830    27 465.59   N/A      8931.01 
[validate] 1422396822188    27 2979.42  N/A      36638.28
[validate] 1422397800362    27 2001.24  N/A      27731.50
[validate] 1422398786814    27 1014.79  N/A      16889.43
[validate] 1422399766636    27 34.97    N/A      8786.50 
[validate] 1422400758324    27 1100.72  N/A      7794.81 
[validate] 1422401800963    27 58.08    N/A      6752.18 
[validate] 1422402781672    27 1786.10  N/A      8409.70 
[validate] 1422403766009    27 801.76   N/A      7293.55 
[validate] 1422404744696    27 20.15    N/A      10274.49
[validate] 1422405727624    27 2098.82  N/A      9948.62 
[validate] 1422406709777    27 1116.67  N/A      8309.41 
[validate] 1422407688662    27 137.79   N/A      7132.38 
[validate] 1422408742533    27 2317.03  N/A      6933.71 
[validate] 1422409721979    27 1337.58  N/A      6824.53 
[validate] 1422410699420    27 360.14   N/A      9868.15 
[validate] 1422411678863    27 2548.82  N/A      9151.57 
[validate] 1422412655677    27 1572.01  N/A      7911.90 
[validate] 1422413634450    27 593.24   N/A      6933.12 
[validate] 1422414613037    27 208.00   N/A      7017.47 
[validate] 1422415591765    27 84.48    N/A      7358.74 
[validate] 1422416572681    28 3994.89  N/A      8959.18 
[validate] 1422417554877    27 3012.70  N/A      7646.54 
[validate] 1422418535375    27 2032.20  N/A      6666.04 
[validate] 1422419513730    27 1053.84  N/A      8994.13 
[validate] 1422420492117    27 75.46    N/A      8015.74 
[validate] 1422421472057    27 158.45   N/A      7035.80 
[validate] 1422422449350    27 501.15   N/A      8628.12 
[validate] 1422423435673    27 1765.75  N/A      7641.80 
[validate] 1422424416375    27 785.04   N/A      6661.09 
[validate] 1422425397437    27 134.43   N/A      6871.50 
[validate] 1422426380650    27 2127.21  N/A      7079.82 
[validate] 1422427359668    27 1148.19  N/A      7024.98 
[validate] 1422428343257    27 164.60   N/A      7830.20 
[validate] 1422429323277    27 1293.06  N/A      6850.18 
[validate] 1422430306379    27 309.96   N/A      6791.89 
[validate] 1422431286406    27 982.53   N/A      6673.52 
[validate] 1422432267440    27 1.50     N/A      6752.27 
[validate] 1422433251507    27 208.96   N/A      10410.95
[validate] 1422434235079    27 149.57   N/A      9427.38 
[validate] 1422435215877    27 957.58   N/A      8446.58 
[validate] 1422436198433    27 899.84   N/A      7464.03 
[validate] 1422437180493    27 182.49   N/A      8274.24 
[validate] 1422438166151    27 191.15   N/A      N/A     
[validate] 1422439151101    27 4511.36  N/A      N/A     
[validate] 1422440140170    27 3522.29  N/A      N/A     
[validate] 1422441123793    27 2538.67  N/A      157047.06
[validate] 1422442111372    27 1551.09  N/A      153616.06
[validate] 1422443097494    27 564.96   N/A      148614.19
[validate] 1422444084821    27 1369.91  N/A      147626.87
[validate] 1422445071670    27 383.06   N/A      142486.28
[validate] 1422446057965    27 789.73   N/A      143872.84
[validate] 1422447042734    27 2054.37  N/A      144668.95
[validate] 1422448024566    27 1072.53  N/A      139533.38
[validate] 1422449010792    27 86.31    N/A      138349.55
[validate] 1422449998055    27 4799.30  N/A      137559.89
[validate] 1422450980159    27 3817.19  N/A      136380.19
[validate] 1422451962832    27 2834.52  N/A      135200.25
[validate] 1422452943331    27 1854.02  N/A      133758.07
[validate] 1422453923970    27 873.38   N/A      131720.99
[validate] 1422454911874    27 5241.05  N/A      131592.21
[validate] 1422455894022    27 4258.90  N/A      128961.09
[validate] 1422456878991    27 3273.93  N/A      127778.70
[validate] 1422457859602    27 2293.32  N/A      7844.50 
[validate] 1422458842265    27 1310.66  N/A      6861.84 
[validate] 1422459826999    27 325.92   N/A      7001.05 
[validate] 1422460814831    27 657.99   N/A      6675.31 
