Loaded 1324 data points from file
Min index:  68
[trace] 183 51 39
[trace] 184 51 52
[trace] 185 52 43
[trace] 186 52 39
[trace] 187 52 43
[trace] 188 52 40
[trace] 189 52 39
[trace] 190 52 51
[trace] 191 52 40
[trace] 192 52 38
[trace] 193 52 41
[trace] 194 52 36
[trace] 195 52 37
[trace] 196 52 36
[trace] 197 52 34
[trace] 198 52 39
[trace] 199 52 36
[trace] 200 52 41
[trace] 201 52 41
[trace] 202 52 35
[trace] 203 52 35
[trace] 204 52 38
[trace] 205 52 34
[trace] 206 52 33
[trace] 207 52 39
[trace] 208 52 40
[trace] 209 52 39
[trace] 210 52 36
[trace] 211 52 39
[trace] 212 51 91
[trace] 213 52 42
[trace] 214 52 41
[trace] 215 52 37
[trace] 216 52 37
[trace] 217 52 51
[trace] 218 52 37
[trace] 219 52 36
[trace] 220 52 40
[trace] 221 52 38
[trace] 222 52 45
[trace] 223 52 38
[trace] 224 52 51
[trace] 225 52 40
[trace] 226 52 72
[trace] 227 52 45
[trace] 228 52 40
[trace] 229 52 44
[trace] 230 52 38
[trace] 231 52 40
[trace] 232 52 50
[trace] 233 52 34
[trace] 234 52 47
[trace] 235 52 47
[trace] 236 52 35
[trace] 237 52 36
[trace] 238 52 37
[trace] 239 52 38
[trace] 240 52 49
[trace] 241 52 34
[trace] 242 52 35
[trace] 243 52 41
[trace] 244 52 38
[trace] 245 52 36
[trace] 246 52 37
[trace] 247 52 39
[trace] 248 52 33
[trace] 249 52 67
[trace] 250 52 38
[trace] 251 52 35
[trace] 252 52 40
[trace] 253 52 39
[trace] 254 52 35
[trace] 255 52 35
[trace] 256 52 38
[trace] 257 52 42
[trace] 258 52 38
[trace] 259 52 39
[trace] 260 52 35
[trace] 261 52 39
[trace] 262 52 40
[trace] 263 52 37
[trace] 264 52 32
[trace] 265 52 39
[trace] 266 52 47
[trace] 267 52 39
[trace] 268 52 45
[trace] 269 52 37
[trace] 270 52 39
[trace] 271 52 37
[trace] 272 52 35
[trace] 273 52 34
[trace] 274 52 41
[trace] 275 52 37
[trace] 276 52 36
[trace] 277 52 42
[trace] 278 52 38
[trace] 279 52 37
[trace] 280 52 42
[trace] 281 52 35
[trace] 282 52 34
[trace] 283 52 37
[trace] 284 52 66
[trace] 285 52 36
[trace] 286 52 42
[trace] 287 52 36
[trace] 288 52 72
[trace] 289 62 55
[trace] 290 62 54
[trace] 291 62 58
[trace] 292 62 58
[trace] 293 58 51
[trace] 294 58 55
[trace] 295 58 70
[trace] 296 62 48
[trace] 297 62 53
[trace] 298 62 49
[trace] 299 62 59
[trace] 300 62 40
[trace] 301 62 38
[trace] 302 62 35
[trace] 303 62 51
[trace] 304 62 40
[trace] 305 62 38
[trace] 306 62 42
[trace] 307 62 36
[trace] 308 62 43
[trace] 309 62 34
[trace] 310 62 48
[trace] 311 62 39
[trace] 312 62 42
[trace] 313 62 43
[trace] 314 62 37
[trace] 315 62 38
[trace] 316 62 42
[trace] 317 62 34
[trace] 318 62 36
[trace] 319 59 35
[trace] 320 59 36
[trace] 321 59 36
[trace] 322 59 66
[trace] 323 62 35
[trace] 324 62 41
[trace] 325 62 36
[trace] 326 62 43
[trace] 327 62 38
[trace] 328 62 42
[trace] 329 62 34
[trace] 330 62 37
[trace] 331 62 41
[trace] 332 62 46
[trace] 333 62 48
[trace] 334 62 41
[trace] 335 62 50
[trace] 336 62 54
[trace] 337 62 46
[trace] 338 62 74
[trace] 339 66 51
[trace] 340 66 53
[trace] 341 66 52
[trace] 342 66 63
[trace] 343 66 51
[trace] 344 66 64
[trace] 345 64 50
[trace] 346 64 57
[trace] 347 64 37
[trace] 348 64 41
[trace] 349 64 55
[trace] 350 64 52
[trace] 351 64 46
[trace] 352 64 61
[trace] 353 64 45
[trace] 354 64 33
[trace] 355 64 38
[trace] 356 64 35
[trace] 357 64 34
[trace] 358 64 33
[trace] 359 64 38
[trace] 360 64 42
[trace] 361 64 37
[trace] 362 64 37
[trace] 363 64 35
[trace] 364 64 35
[trace] 365 64 33
[trace] 366 64 40
[trace] 367 64 37
[trace] 368 64 67
[trace] 369 66 38
[trace] 370 64 37
[trace] 371 64 38
[trace] 372 64 39
[trace] 373 64 39
[trace] 374 64 39
[trace] 375 64 35
[trace] 376 64 34
[trace] 377 64 48
[trace] 378 64 49
[trace] 379 64 41
[trace] 380 64 33
[trace] 381 64 40
[trace] 382 64 42
[trace] 383 64 38
[trace] 384 64 44
[trace] 385 64 40
[trace] 386 64 36
[trace] 387 64 39
[trace] 388 64 45
[trace] 389 64 135
[trace] 390 66 40
[trace] 391 66 44
[trace] 392 66 39
[trace] 393 66 37
[trace] 394 66 40
[trace] 395 64 36
[trace] 396 64 37
[trace] 397 64 42
[trace] 398 64 49
[trace] 399 64 39
[trace] 400 64 46
[trace] 401 64 43
[trace] 402 64 45
[trace] 403 64 40
[trace] 404 64 36
[trace] 405 64 37
[trace] 406 64 45
[trace] 407 64 45
[trace] 408 64 40
[trace] 409 64 74
[trace] 410 66 35
[trace] 411 66 42
[trace] 412 66 37
[trace] 413 66 42
[trace] 414 66 38
[trace] 415 66 36
[trace] 416 66 74
[trace] 417 66 35
[trace] 418 66 35
[trace] 419 66 37
[trace] 420 66 37
[trace] 421 66 40
[trace] 422 66 37
[trace] 423 66 39
[trace] 424 66 40
[trace] 425 66 38
[trace] 426 66 37
[trace] 427 66 43
[trace] 428 66 40
[trace] 429 66 37
[trace] 430 66 38
[trace] 431 66 37
[trace] 432 66 38
[trace] 433 66 38
[trace] 434 66 33
[trace] 435 66 37
[trace] 436 66 38
[trace] 437 66 51
[trace] 438 66 32
[trace] 439 66 35
[trace] 440 66 39
[trace] 441 66 36
[trace] 442 66 34
[trace] 443 66 38
[trace] 444 66 37
[trace] 445 64 38
[trace] 446 64 33
[trace] 447 64 40
[trace] 448 64 71
[trace] 449 66 42
[trace] 450 66 33
[trace] 451 66 40
[trace] 452 66 37
[trace] 453 66 41
[trace] 454 66 38
[trace] 455 66 39
[trace] 456 66 33
[trace] 457 66 35
[trace] 458 66 32
[trace] 459 66 41
[trace] 460 66 53
[trace] 461 66 39
[trace] 462 66 35
[trace] 463 66 35
[trace] 464 66 32
[trace] 465 66 34
[trace] 466 66 43
[trace] 467 66 36
[trace] 468 66 43
[trace] 469 64 40
[trace] 470 64 44
[trace] 471 64 46
[trace] 472 64 36
[trace] 473 64 35
[trace] 474 64 36
[trace] 475 64 39
[trace] 476 64 35
[trace] 477 64 63
[trace] 478 64 34
[trace] 479 64 32
[trace] 480 64 41
[trace] 481 64 36
[trace] 482 64 41
[trace] 483 64 47
[trace] 484 64 33
[trace] 485 64 41
[trace] 486 64 41
[trace] 487 64 45
[trace] 488 64 40
[trace] 489 64 40
[trace] 490 64 39
[trace] 491 64 39
[trace] 492 64 74
[trace] 493 64 36
[trace] 494 64 40
[trace] 495 64 40
[trace] 496 64 46
[trace] 497 64 46
[trace] 498 64 40
[trace] 499 64 39
[trace] 500 64 37
[trace] 501 64 37
[trace] 502 64 35
[trace] 503 64 58
[trace] 504 64 37
[trace] 505 64 42
[trace] 506 64 37
[trace] 507 64 37
[trace] 508 64 37
[trace] 509 64 36
[trace] 510 64 37
[trace] 511 64 41
[trace] 512 64 41
[trace] 513 64 38
[trace] 514 64 41
[trace] 515 64 35
[trace] 516 64 36
[trace] 517 63 37
[trace] 518 63 35
[trace] 519 63 39
[trace] 520 63 37
[trace] 521 63 55
[trace] 522 63 39
[trace] 523 63 41
[trace] 524 63 40
[trace] 525 63 38
[trace] 526 63 36
[trace] 527 63 37
[trace] 528 63 34
[trace] 529 63 37
[trace] 530 63 88
[trace] 531 64 37
[trace] 532 64 35
[trace] 533 64 37
[trace] 534 64 41
[trace] 535 64 40
[trace] 536 64 37
[trace] 537 64 36
[trace] 538 64 39
[trace] 539 64 38
[trace] 540 64 41
[trace] 541 63 37
[trace] 542 63 41
[trace] 543 63 55
[trace] 544 63 60
[trace] 545 63 48
[trace] 546 63 45
[trace] 547 63 47
[trace] 548 63 39
[trace] 549 63 69
[trace] 550 64 54
[trace] 551 64 50
[trace] 552 64 39
[trace] 553 64 41
[trace] 554 64 42
[trace] 555 64 44
[trace] 556 64 82
[trace] 557 66 42
[trace] 558 66 45
[trace] 559 66 67
[trace] 560 66 36
[trace] 561 66 38
[trace] 562 66 39
[trace] 563 66 39
[trace] 564 66 34
[trace] 565 66 39
[trace] 566 66 52
[trace] 567 66 44
[trace] 568 66 43
[trace] 569 66 56
[trace] 570 66 44
[trace] 571 66 35
[trace] 572 66 36
[trace] 573 66 40
[trace] 574 66 38
[trace] 575 66 35
[trace] 576 66 38
[trace] 577 66 36
[trace] 578 66 39
[trace] 579 66 47
[trace] 580 66 38
[trace] 581 66 41
[trace] 582 66 36
[trace] 583 66 36
[trace] 584 66 35
[trace] 585 66 49
[trace] 586 66 37
[trace] 587 66 38
[trace] 588 66 42
[trace] 589 66 34
[trace] 590 66 44
[trace] 591 66 36
[trace] 592 66 43
[trace] 593 66 50
[trace] 594 66 43
[trace] 595 64 42
[trace] 596 64 36
[trace] 597 64 38
[trace] 598 64 40
[trace] 599 64 37
[trace] 600 64 37
[trace] 601 64 40
[trace] 602 64 31
[trace] 603 64 38
[trace] 604 64 39
[trace] 605 64 39
[trace] 606 64 46
[trace] 607 64 40
[trace] 608 64 36
[trace] 609 64 48
[trace] 610 64 39
[trace] 611 64 40
[trace] 612 64 37
[trace] 613 64 39
[trace] 614 64 37
[trace] 615 64 36
[trace] 616 64 39
[trace] 617 64 43
[trace] 618 64 39
[trace] 619 63 40
[trace] 620 63 31
[trace] 621 63 43
[trace] 622 63 36
[trace] 623 63 37
[trace] 624 63 34
[trace] 625 63 42
[trace] 626 63 36
[trace] 627 63 36
[trace] 628 63 35
[trace] 629 63 86
[trace] 630 64 35
[trace] 631 64 40
[trace] 632 64 36
[trace] 633 64 37
[trace] 634 64 40
[trace] 635 64 34
[trace] 636 64 34
[trace] 637 64 37
[trace] 638 64 41
[trace] 639 64 34
[trace] 640 64 37
[trace] 641 64 44
[trace] 642 64 38
[trace] 643 63 42
[trace] 644 63 45
[trace] 645 63 36
[trace] 646 63 41
[trace] 647 63 35
[trace] 648 63 35
[trace] 649 63 43
[trace] 650 63 38
[trace] 651 63 38
[trace] 652 63 38
[trace] 653 63 40
[trace] 654 63 35
[trace] 655 63 39
[trace] 656 63 41
[trace] 657 63 35
[trace] 658 63 46
[trace] 659 63 53
[trace] 660 63 39
[trace] 661 63 36
[trace] 662 63 38
[trace] 663 63 40
[trace] 664 63 36
[trace] 665 63 39
[trace] 666 63 65
[trace] 667 63 34
[trace] 668 63 72
[trace] 669 64 34
[trace] 670 64 39
[trace] 671 64 34
[trace] 672 64 49
[trace] 673 64 40
[trace] 674 64 35
[trace] 675 64 37
[trace] 676 64 42
[trace] 677 64 34
[trace] 678 64 39
[trace] 679 64 34
[trace] 680 64 33
[trace] 681 64 42
[trace] 682 64 35
[trace] 683 64 39
[trace] 684 64 37
[trace] 685 64 46
[trace] 686 64 37
[trace] 687 64 39
[trace] 688 64 40
[trace] 689 63 37
[trace] 690 63 48
[trace] 691 63 44
[trace] 692 63 36
[trace] 693 63 45
[trace] 694 63 36
[trace] 695 63 34
[trace] 696 63 38
[trace] 697 63 36
[trace] 698 63 32
[trace] 699 63 35
[trace] 700 63 37
[trace] 701 63 36
[trace] 702 63 36
[trace] 703 63 43
[trace] 704 63 34
[trace] 705 63 38
[trace] 706 63 36
[trace] 707 63 35
[trace] 708 63 37
[trace] 709 63 36
[trace] 710 63 45
[trace] 711 63 39
[trace] 712 63 39
[trace] 713 63 39
[trace] 714 63 35
[trace] 715 63 39
[trace] 716 63 35
[trace] 717 63 36
[trace] 718 63 53
[trace] 719 63 36
[trace] 720 63 41
[trace] 721 63 38
[trace] 722 63 39
[trace] 723 63 36
[trace] 724 63 46
[trace] 725 63 33
[trace] 726 63 38
[trace] 727 63 40
[trace] 728 63 32
[trace] 729 63 37
[trace] 730 63 33
[trace] 731 63 41
[trace] 732 63 36
[trace] 733 63 39
[trace] 734 63 42
[trace] 735 63 40
[trace] 736 62 43
[trace] 737 62 43
[trace] 738 62 39
[trace] 739 62 45
[trace] 740 62 36
[trace] 741 62 39
[trace] 742 62 43
[trace] 743 62 34
[trace] 744 62 36
[trace] 745 62 43
[trace] 746 62 33
[trace] 747 62 38
[trace] 748 62 34
[trace] 749 62 39
[trace] 750 62 44
[trace] 751 62 40
[trace] 752 62 33
[trace] 753 62 46
[trace] 754 62 36
[trace] 755 62 40
[trace] 756 62 37
[trace] 757 62 41
[trace] 758 62 53
[trace] 759 61 45
[trace] 760 61 38
[trace] 761 61 39
[trace] 762 61 37
[trace] 763 61 36
[trace] 764 61 49
[trace] 765 61 37
[trace] 766 61 43
[trace] 767 61 43
[trace] 768 61 37
[trace] 769 61 37
[trace] 770 61 37
[trace] 771 61 44
[trace] 772 61 37
[trace] 773 61 40
[trace] 774 61 33
[trace] 775 61 44
[trace] 776 61 38
[trace] 777 61 35
[trace] 778 61 34
[trace] 779 61 43
[trace] 780 61 48
[trace] 781 61 38
[trace] 782 60 33
[trace] 783 60 39
[trace] 784 60 42
[trace] 785 60 33
[trace] 786 60 35
[trace] 787 60 34
[trace] 788 60 36
[trace] 789 60 42
[trace] 790 60 36
[trace] 791 60 39
[trace] 792 60 38
[trace] 793 60 36
[trace] 794 60 35
[trace] 795 60 34
[trace] 796 60 37
[trace] 797 60 37
[trace] 798 60 37
[trace] 799 60 34
[trace] 800 60 36
[trace] 801 60 37
[trace] 802 60 35
[trace] 803 60 36
[trace] 804 60 36
[trace] 805 59 40
[trace] 806 59 41
[trace] 807 59 50
[trace] 808 59 36
[trace] 809 59 33
[trace] 810 59 39
[trace] 811 59 37
[trace] 812 59 36
[trace] 813 59 37
[trace] 814 59 39
[trace] 815 59 41
[trace] 816 59 40
[trace] 817 59 35
[trace] 818 59 44
[trace] 819 59 80
[trace] 820 60 40
[trace] 821 60 37
[trace] 822 60 36
[trace] 823 60 37
[trace] 824 60 35
[trace] 825 60 38
[trace] 826 60 38
[trace] 827 60 33
[trace] 828 59 39
[trace] 829 59 39
[trace] 830 59 36
[trace] 831 59 38
[trace] 832 59 37
[trace] 833 59 36
[trace] 834 59 43
[trace] 835 59 39
[trace] 836 59 38
[trace] 837 59 41
[trace] 838 59 35
[trace] 839 59 36
[trace] 840 59 41
[trace] 841 59 43
[trace] 842 59 38
[trace] 843 59 36
[trace] 844 59 40
[trace] 845 59 37
[trace] 846 59 37
[trace] 847 59 43
[trace] 848 59 39
[trace] 849 59 67
[trace] 850 60 42
[trace] 851 59 39
[trace] 852 59 39
[trace] 853 59 45
[trace] 854 59 34
[trace] 855 59 38
[trace] 856 59 40
[trace] 857 59 36
[trace] 858 59 34
[trace] 859 59 38
[trace] 860 59 55
[trace] 861 59 40
[trace] 862 59 41
[trace] 863 59 33
[trace] 864 59 39
[trace] 865 59 86
[trace] 866 60 36
[trace] 867 60 35
[trace] 868 60 39
[trace] 869 60 36
[trace] 870 60 37
[trace] 871 60 42
[trace] 872 60 33
[trace] 873 60 37
[trace] 874 59 40
[trace] 875 59 53
[trace] 876 59 45
[trace] 877 59 39
[trace] 878 59 58
[trace] 879 59 157
[trace] 880 60 36
[trace] 881 60 42
[trace] 882 60 38
[trace] 883 60 45
[trace] 884 60 36
[trace] 885 60 43
[trace] 886 60 44
[trace] 887 60 35
[trace] 888 60 42
[trace] 889 60 39
[trace] 890 60 34
[trace] 891 60 40
[trace] 892 60 89
[trace] 893 61 43
[trace] 894 61 40
[trace] 895 61 38
[trace] 896 61 42
[trace] 897 60 34
[trace] 898 60 46
[trace] 899 60 39
[trace] 900 60 36
[trace] 901 60 45
[trace] 902 60 35
[trace] 903 60 38
[trace] 904 60 37
[trace] 905 60 35
[trace] 906 60 36
[trace] 907 60 48
[trace] 908 60 34
[trace] 909 60 35
[trace] 910 60 38
[trace] 911 60 40
[trace] 912 60 35
[trace] 913 60 40
[trace] 914 60 36
[trace] 915 60 38
[trace] 916 60 38
[trace] 917 60 36
[trace] 918 60 44
[trace] 919 60 35
[trace] 920 59 38
[trace] 921 59 38
[trace] 922 59 39
[trace] 923 59 52
[trace] 924 59 38
[trace] 925 59 35
[trace] 926 59 33
[trace] 927 59 34
[trace] 928 59 39
[trace] 929 59 38
[trace] 930 59 42
[trace] 931 59 38
[trace] 932 59 33
[trace] 933 59 37
[trace] 934 59 45
[trace] 935 59 39
[trace] 936 59 38
[trace] 937 59 35
[trace] 938 59 37
[trace] 939 59 35
[trace] 940 59 51
[trace] 941 59 39
[trace] 942 59 37
[trace] 943 58 39
[trace] 944 58 38
[trace] 945 58 43
[trace] 946 58 36
[trace] 947 58 57
[trace] 948 58 37
[trace] 949 58 36
[trace] 950 58 42
[trace] 951 58 45
[trace] 952 58 40
[trace] 953 58 41
[trace] 954 58 42
[trace] 955 58 35
[trace] 956 58 37
[trace] 957 58 51
[trace] 958 58 45
[trace] 959 58 38
[trace] 960 58 39
[trace] 961 58 37
[trace] 962 58 34
[trace] 963 58 43
[trace] 964 58 39
[trace] 965 58 40
[trace] 966 58 37
[trace] 967 58 39
[trace] 968 58 39
[trace] 969 58 41
[trace] 970 58 66
[trace] 971 58 42
[trace] 972 58 39
[trace] 973 58 56
[trace] 974 58 46
[trace] 975 58 37
[trace] 976 58 41
[trace] 977 58 36
[trace] 978 58 39
[trace] 979 58 39
[trace] 980 58 36
[trace] 981 58 37
[trace] 982 58 39
[trace] 983 58 40
[trace] 984 58 36
[trace] 985 58 39
[trace] 986 58 39
[trace] 987 58 39
[trace] 988 58 42
[trace] 989 58 38
[trace] 990 58 38
[trace] 991 58 39
[trace] 992 58 42
[trace] 993 58 79
[trace] 994 58 40
[trace] 995 58 34
[trace] 996 58 38
[trace] 997 58 42
[trace] 998 58 36
[trace] 999 58 38
[trace] 1000 58 48
[trace] 1001 58 40
[trace] 1002 58 36
[trace] 1003 58 44
[trace] 1004 58 40
[trace] 1005 58 34
[trace] 1006 58 38
[trace] 1007 58 47
[trace] 1008 58 41
[trace] 1009 58 40
[trace] 1010 58 42
[trace] 1011 58 35
[trace] 1012 58 53
[trace] 1013 58 40
[trace] 1014 58 36
[trace] 1015 58 99
[trace] 1016 58 36
[trace] 1017 58 41
[trace] 1018 58 38
[trace] 1019 58 39
[trace] 1020 58 41
[trace] 1021 58 38
[trace] 1022 58 45
[trace] 1023 58 41
[trace] 1024 58 42
[trace] 1025 58 42
[trace] 1026 58 40
[trace] 1027 58 49
[trace] 1028 58 33
[trace] 1029 58 38
[trace] 1030 58 36
[trace] 1031 58 39
[trace] 1032 58 37
[trace] 1033 58 45
[trace] 1034 58 39
[trace] 1035 58 44
[trace] 1036 58 38
[trace] 1037 58 47
[trace] 1038 58 35
[trace] 1039 58 41
[trace] 1040 58 36
[trace] 1041 58 46
[trace] 1042 58 37
[trace] 1043 58 35
[trace] 1044 58 33
[trace] 1045 58 40
[trace] 1046 58 37
[trace] 1047 58 42
[trace] 1048 58 88
[trace] 1049 58 35
[trace] 1050 58 40
[trace] 1051 58 37
[trace] 1052 58 41
[trace] 1053 58 36
[trace] 1054 58 38
[trace] 1055 58 37
[trace] 1056 58 42
[trace] 1057 58 44
[trace] 1058 58 41
[trace] 1059 58 42
[trace] 1060 58 42
[trace] 1061 58 35
[trace] 1062 58 70
[trace] 1063 58 41
[trace] 1064 58 46
[trace] 1065 58 38
[trace] 1066 58 34
[trace] 1067 58 35
[trace] 1068 58 43
[trace] 1069 58 45
[trace] 1070 58 40
[trace] 1071 58 42
[trace] 1072 58 47
[trace] 1073 58 36
[trace] 1074 58 34
[trace] 1075 58 43
[trace] 1076 58 66
[trace] 1077 59 39
[trace] 1078 58 40
[trace] 1079 58 42
[trace] 1080 58 39
[trace] 1081 58 34
[trace] 1082 58 38
[trace] 1083 58 34
[trace] 1084 58 40
[trace] 1085 58 42
[trace] 1086 58 41
[trace] 1087 58 44
[trace] 1088 58 36
[trace] 1089 58 39
[trace] 1090 58 43
[trace] 1091 58 34
[trace] 1092 58 47
[trace] 1093 58 37
[trace] 1094 58 40
[trace] 1095 58 38
[trace] 1096 58 36
[trace] 1097 58 36
[trace] 1098 58 37
[trace] 1099 58 38
[trace] 1100 58 43
[trace] 1101 58 51
[trace] 1102 58 40
[trace] 1103 58 36
[trace] 1104 58 37
[trace] 1105 58 39
[trace] 1106 58 36
[trace] 1107 58 41
[trace] 1108 58 39
[trace] 1109 58 40
[trace] 1110 58 39
[trace] 1111 58 41
[trace] 1112 58 38
[trace] 1113 58 36
[trace] 1114 58 37
[trace] 1115 58 40
[trace] 1116 58 38
[trace] 1117 58 66
[trace] 1118 58 42
[trace] 1119 58 58
[trace] 1120 58 52
[trace] 1121 58 44
[trace] 1122 58 42
[trace] 1123 58 41
[trace] 1124 58 41
[trace] 1125 58 33
[trace] 1126 58 43
[trace] 1127 58 38
[trace] 1128 58 39
[trace] 1129 58 39
[trace] 1130 58 35
[trace] 1131 58 44
[trace] 1132 58 36
[trace] 1133 58 42
[trace] 1134 58 32
[trace] 1135 58 40
[trace] 1136 58 38
[trace] 1137 58 38
[trace] 1138 58 35
[trace] 1139 58 38
[trace] 1140 58 34
[trace] 1141 58 37
[trace] 1142 58 34
[trace] 1143 58 35
[trace] 1144 58 39
[trace] 1145 58 40
[trace] 1146 58 92
[trace] 1147 58 38
[trace] 1148 58 33
[trace] 1149 58 44
[trace] 1150 58 37
[trace] 1151 58 34
[trace] 1152 58 31
[trace] 1153 58 40
[trace] 1154 58 37
[trace] 1155 58 37
[trace] 1156 58 39
[trace] 1157 58 39
[trace] 1158 58 36
[trace] 1159 58 42
[trace] 1160 58 35
[trace] 1161 58 37
[trace] 1162 58 48
[trace] 1163 58 36
[trace] 1164 58 38
[trace] 1165 58 39
[trace] 1166 58 47
[trace] 1167 58 40
[trace] 1168 58 36
[trace] 1169 58 39
[trace] 1170 58 42
[trace] 1171 58 39
[trace] 1172 58 34
[trace] 1173 58 38
[trace] 1174 58 41
[trace] 1175 58 35
[trace] 1176 58 38
[trace] 1177 58 36
[trace] 1178 58 35
[trace] 1179 58 38
[trace] 1180 58 43
[trace] 1181 58 43
[trace] 1182 58 34
[trace] 1183 58 38
[trace] 1184 58 35
[trace] 1185 58 38
[trace] 1186 58 43
[trace] 1187 58 34
[trace] 1188 58 38
[trace] 1189 58 43
[trace] 1190 58 34
[trace] 1191 58 42
[trace] 1192 58 42
[trace] 1193 58 34
[trace] 1194 58 39
[trace] 1195 58 48
[trace] 1196 58 35
[trace] 1197 58 46
[trace] 1198 58 35
[trace] 1199 58 33
[trace] 1200 58 34
[trace] 1201 58 44
[trace] 1202 58 31
[trace] 1203 58 33
[trace] 1204 58 41
[trace] 1205 58 40
[trace] 1206 58 51
[trace] 1207 58 39
[trace] 1208 58 37
[trace] 1209 58 41
[trace] 1210 58 44
[trace] 1211 58 36
[trace] 1212 58 38
[trace] 1213 58 40
[trace] 1214 58 37
[trace] 1215 58 37
[trace] 1216 58 36
[trace] 1217 58 41
[trace] 1218 58 35
[trace] 1219 58 37
[trace] 1220 58 34
[trace] 1221 58 35
[trace] 1222 58 38
[trace] 1223 58 40
[trace] 1224 58 46
[trace] 1225 58 41
[trace] 1226 58 38
[trace] 1227 58 34
[trace] 1228 58 41
[trace] 1229 58 37
[trace] 1230 58 35
[trace] 1231 58 38
[trace] 1232 58 41
[trace] 1233 58 40
[trace] 1234 58 43
[trace] 1235 57 41
[trace] 1236 57 37
[trace] 1237 57 49
[trace] 1238 57 37
[trace] 1239 57 46
[trace] 1240 57 45
[trace] 1241 57 41
[trace] 1242 57 40
[trace] 1243 57 40
[trace] 1244 57 41
[trace] 1245 57 41
[trace] 1246 57 76
[trace] 1247 58 36
[trace] 1248 58 42
[trace] 1249 58 37
[trace] 1250 58 35
[trace] 1251 58 37
[trace] 1252 58 40
[trace] 1253 58 34
[trace] 1254 58 38
[trace] 1255 58 36
[trace] 1256 58 33
[trace] 1257 58 43
[trace] 1258 57 45
[trace] 1259 57 39
[trace] 1260 57 38
[trace] 1261 57 36
[trace] 1262 57 73
[trace] 1263 58 39
[trace] 1264 58 75
[trace] 1265 58 54
[trace] 1266 58 38
[trace] 1267 58 33
[trace] 1268 58 38
[trace] 1269 58 34
[trace] 1270 58 33
[trace] 1271 58 36
[trace] 1272 58 40
[trace] 1273 58 48
[trace] 1274 58 35
[trace] 1275 58 41
[trace] 1276 58 38
[trace] 1277 58 38
[trace] 1278 58 38
[trace] 1279 58 43
[trace] 1280 58 41
[trace] 1281 58 36
[trace] 1282 58 39
[trace] 1283 58 35
[trace] 1284 58 37
[trace] 1285 58 40
[trace] 1286 58 36
[trace] 1287 58 38
[trace] 1288 58 36
[trace] 1289 58 35
[trace] 1290 58 40
[trace] 1291 58 35
[trace] 1292 58 33
[trace] 1293 58 42
[trace] 1294 58 39
[trace] 1295 58 35
[trace] 1296 58 37
[trace] 1297 58 40
[trace] 1298 58 49
[trace] 1299 58 40
[trace] 1300 58 37
