Warning: com.google.appengine.api.datastore.Entity is a phantom class!
Warning: javax.ws.rs.GET is a phantom class!
Warning: com.google.appengine.api.datastore.FetchOptions is a phantom class!
Warning: javax.ws.rs.POST is a phantom class!
Warning: com.google.appengine.api.datastore.Key is a phantom class!
Warning: com.google.appengine.api.datastore.PreparedQuery is a phantom class!
Warning: com.google.appengine.api.datastore.EntityNotFoundException is a phantom class!
Warning: javax.ws.rs.Produces is a phantom class!
Warning: javax.ws.rs.DELETE is a phantom class!
Warning: javax.ws.rs.core.Response is a phantom class!
Warning: javax.ws.rs.Path is a phantom class!
Warning: javax.ws.rs.PathParam is a phantom class!
Warning: com.google.appengine.api.datastore.DatastoreService is a phantom class!
Warning: com.google.appengine.api.datastore.FetchOptions$Builder is a phantom class!
Warning: com.google.appengine.api.datastore.KeyFactory is a phantom class!
Warning: javax.ws.rs.FormParam is a phantom class!
Warning: com.google.appengine.api.datastore.Query is a phantom class!
Warning: com.google.appengine.api.datastore.DatastoreServiceFactory is a phantom class!
Warning: javax.ws.rs.core.Response$ResponseBuilder is a phantom class!
Warning: java.dyn.InvokeDynamic is a phantom class!

[validate] 1422265745502    34 4270.88  N/A      97121.69
[validate] 1422266734121    34 3282.26  N/A      74602.24
[validate] 1422267719689    33 2296.69  N/A      71705.56
[validate] 1422268705832    33 1310.55  N/A      69589.80
[validate] 1422269692037    34 324.34   N/A      68603.60
[validate] 1422270679569    34 4774.71  N/A      68614.37
[validate] 1422271665981    34 3788.29  N/A      11746.13
[validate] 1422272651722    33 2802.55  N/A      10760.39
[validate] 1422273636986    34 1817.29  N/A      9641.79 
[validate] 1422274619757    33 834.52   N/A      6998.98 
[validate] 1422275612244    36 437.52   N/A      7666.53 
[validate] 1422276598739    38 2095.79  N/A      64274.79
[validate] 1422277577015    36 1117.52  N/A      13056.70
[validate] 1422278564152    34 130.38   N/A      9083.48 
[validate] 1422279551083    36 602.14   N/A      8959.87 
[validate] 1422280537448    34 1081.29  N/A      10096.27
[validate] 1422281527169    34 91.57    N/A      6983.78 
[validate] 1422282516012    34 364.82   N/A      7455.30 
[validate] 1422283500801    34 4146.83  N/A      54794.83
[validate] 1422284482034    33 386.32   N/A      8931.68 
[validate] 1422285475054    33 2172.58  N/A      52491.14
[validate] 1422286454004    33 1193.63  N/A      6959.71 
[validate] 1422287437324    33 210.31   N/A      46118.96
[validate] 1422288423818    33 87.13    N/A      49410.02
[validate] 1422289441723    33 529.59   N/A      48392.12
[validate] 1422290520683    33 113.03   N/A      47313.16
[validate] 1422291509824    33 1903.89  N/A      46587.87
[validate] 1422292493223    32 920.49   N/A      45340.62
[validate] 1422293472058    32 5691.60  N/A      44361.78
[validate] 1422294452914    31 4710.75  N/A      34867.43
[validate] 1422295434301    31 3729.36  N/A      32825.14
[validate] 1422296412170    31 2751.49  N/A      12888.57
[validate] 1422297401496    31 1762.17  N/A      7595.51 
[validate] 1422298380076    31 783.59   N/A      8209.33 
[validate] 1422299362747    31 796.26   N/A      7226.66 
[validate] 1422300347124    31 539.71   N/A      6638.93 
[validate] 1422301331208    31 2468.20  N/A      26928.24
[validate] 1422302316756    31 1482.66  N/A      6983.99 
[validate] 1422303298808    31 500.60   N/A      8722.35 
[validate] 1422304285610    31 711.40   N/A      7735.55 
[validate] 1422305274473    31 1314.93  N/A      7213.77 
[validate] 1422306259864    32 329.54   N/A      7159.13 
[validate] 1422307244236    33 1728.57  N/A      21015.21
[validate] 1422308227187    32 745.62   N/A      19369.87
[validate] 1422309212395    33 88.35    N/A      19047.05
[validate] 1422310193363    33 1827.79  N/A      18066.08
[validate] 1422311178073    33 843.08   N/A      17014.66
[validate] 1422312168379    33 319.87   N/A      16091.06
[validate] 1422313154567    33 264.42   N/A      15104.88
[validate] 1422314146261    33 2726.26  N/A      14113.18
[validate] 1422315137832    32 1734.69  N/A      12459.22
[validate] 1422316118766    32 753.75   N/A      9025.90 
[validate] 1422317104338    32 2748.44  N/A      10030.65
[validate] 1422318092041    32 1760.74  N/A      7052.62 
[validate] 1422319066579    31 786.20   N/A      7802.81 
[validate] 1422320051967    31 1065.36  N/A      6817.42 
[validate] 1422321044948    31 72.38    N/A      7147.78 
[validate] 1422322030180    31 1202.14  N/A      7224.18 
[validate] 1422323011198    30 221.12   N/A      7434.74 
[validate] 1422323985245    31 164.44   N/A      7127.98 
[validate] 1422324966811    31 177.85   N/A      7273.04 
[validate] 1422325953519    31 915.87   N/A      7602.77 
[validate] 1422326938740    31 196.25   N/A      9509.86 
[validate] 1422327918734    31 274.00   N/A      8529.86 
[validate] 1422328904030    30 350.33   N/A      7544.57 
[validate] 1422329888421    30 557.52   N/A      7417.65 
[validate] 1422330874307    31 238.92   N/A      6893.58 
