[validate] timestamp prediction 1st 3c 5p
[validate] 1423010594767  4969 85902.39 N/A      N/A     
[validate] 1423011545936  4968 84951.22 N/A      N/A     
[validate] 1423012502764  4965 83994.39 N/A      N/A     
[validate] 1423013458804  4965 83038.35 N/A      N/A     
[validate] 1423014411957  4965 82085.20 N/A      N/A     
[validate] 1423015366741  4965 81130.42 N/A      N/A     
[validate] 1423016325474  4965 80171.68 N/A      N/A     
[validate] 1423017280672  4963 79216.48 N/A      N/A     
[validate] 1423018244949  4963 78252.21 N/A      N/A     
[validate] 1423019208695  4961 77288.46 N/A      N/A     
[validate] 1423020168721  4961 76328.44 N/A      N/A     
[validate] 1423021143955  4961 75353.20 N/A      N/A     
[validate] 1423022099246  4961 74397.91 N/A      N/A     
[validate] 1423023057220  4961 73439.94 N/A      N/A     
[validate] 1423024019862  4960 72477.29 N/A      N/A     
[validate] 1423024978551  4960 71518.61 N/A      N/A     
[validate] 1423025945376  4960 70551.78 N/A      N/A     
[validate] 1423026908036  4960 69589.12 N/A      N/A     
[validate] 1423027862037  4960 68635.12 N/A      N/A     
[validate] 1423028825922  4959 67671.23 N/A      N/A     
[validate] 1423029781861  4958 66715.30 N/A      N/A     
[validate] 1423030737860  4958 65759.30 N/A      N/A     
[validate] 1423031703361  4958 64793.80 N/A      N/A     
[validate] 1423032659415  4958 63837.74 N/A      N/A     
[validate] 1423033615540  4956 62881.62 N/A      N/A     
[validate] 1423034572388  4956 61924.77 N/A      N/A     
[validate] 1423035529889  4955 60967.27 N/A      N/A     
[validate] 1423036490152  4955 60007.00 N/A      N/A     
[validate] 1423037447937  4955 59049.22 N/A      N/A     
[validate] 1423038405744  4955 58091.41 N/A      N/A     
[validate] 1423039366123  4955 57131.03 N/A      N/A     
[validate] 1423040327176  4955 56169.98 N/A      N/A     
[validate] 1423041282501  4955 55214.66 N/A      N/A     
[validate] 1423042242257  4955 54254.90 N/A      N/A     
[validate] 1423043201130  4954 53296.03 N/A      N/A     
[validate] 1423044159076  4952 52338.08 N/A      N/A     
[validate] 1423045114297  4952 51382.86 N/A      N/A     
[validate] 1423046069799  4952 50427.36 N/A      N/A     
[validate] 1423047029365  4951 49467.79 N/A      N/A     
[validate] 1423047991682  4951 48505.47 N/A      N/A     
[validate] 1423048943806  4951 47553.35 N/A      N/A     
[validate] 1423049903109  4950 46594.05 N/A      N/A     
[validate] 1423050861059  4949 45636.10 N/A      N/A     
[validate] 1423051816840  4949 44680.32 N/A      N/A     
[validate] 1423052776102  4949 43721.05 N/A      N/A     
[validate] 1423053733803  4949 42763.35 N/A      N/A     
[validate] 1423054694792  4949 41802.36 N/A      N/A     
[validate] 1423055647967  4949 40849.19 N/A      N/A     
[validate] 1423056605636  4949 39891.52 N/A      N/A     
[validate] 1423057563265  4949 38933.89 N/A      N/A     
[validate] 1423058525614  4948 37971.54 N/A      N/A     
[validate] 1423059488756  4948 37008.40 N/A      N/A     
[validate] 1423060446739  4948 36050.42 N/A      N/A     
[validate] 1423061404806  4948 35092.35 N/A      N/A     
[validate] 1423062363272  4948 34133.88 N/A      N/A     
[validate] 1423063325404  4948 33171.75 N/A      N/A     
[validate] 1423064282642  4948 32214.51 N/A      N/A     
[validate] 1423065238467  4947 31258.69 N/A      N/A     
[validate] 1423066199456  4947 30297.70 N/A      N/A     
[validate] 1423067162012  4947 29335.14 N/A      N/A     
[validate] 1423068123028  4947 28374.13 N/A      N/A     
[validate] 1423069080064  4947 27417.09 N/A      N/A     
[validate] 1423070036871  4947 26460.29 N/A      N/A     
[validate] 1423070995519  4946 25501.64 N/A      N/A     
[validate] 1423071956459  4946 24540.70 N/A      N/A     
[validate] 1423072915589  4946 23581.57 N/A      N/A     
[validate] 1423073874173  4945 22622.98 N/A      N/A     
[validate] 1423074835057  4945 21662.10 N/A      N/A     
[validate] 1423075800675  4945 20696.48 N/A      N/A     
[validate] 1423076773542  4945 19723.61 N/A      N/A     
[validate] 1423077735650  4945 18761.51 N/A      N/A     
[validate] 1423078699249  4945 17797.91 N/A      N/A     
[validate] 1423079657618  4945 16839.54 N/A      N/A     
[validate] 1423080633379  4944 15863.78 N/A      N/A     
[validate] 1423081594100  4944 14903.06 N/A      N/A     
[validate] 1423082554271  4944 13942.89 N/A      N/A     
[validate] 1423083516953  4944 12980.20 N/A      N/A     
[validate] 1423084473064  4943 12024.09 N/A      N/A     
[validate] 1423085437447  4943 11059.71 N/A      N/A     
[validate] 1423086395236  4943 10101.92 N/A      N/A     
[validate] 1423087358788  4943 9138.37  N/A      N/A     
[validate] 1423088325103  4942 8172.05  N/A      N/A     
[validate] 1423089289601  4942 7207.56  N/A      N/A     
[validate] 1423090253468  4942 6243.69  N/A      N/A     
[validate] 1423091219218  4941 5277.94  N/A      N/A     
[validate] 1423092183695  4941 4313.46  N/A      N/A     
[validate] 1423093145627  4941 3351.53  N/A      N/A     
[validate] 1423094110345  4941 2386.81  N/A      N/A     
[validate] 1423095072558  4941 1424.60  N/A      N/A     
[validate] 1423096033016  4940 464.14   N/A      N/A     
[validate] 1423096995232  4940 64146.34 N/A      N/A     
[validate] 1423097959029  4939 63182.54 N/A      N/A     
[validate] 1423098913256  4938 62228.32 N/A      N/A     
[validate] 1423099881874  4937 61259.70 N/A      N/A     
[validate] 1423100845468  4937 60296.11 N/A      N/A     
[validate] 1423101804470  4937 59337.10 N/A      N/A     
[validate] 1423102770853  4937 58370.72 N/A      N/A     
[validate] 1423103736123  4937 57405.45 N/A      N/A     
[validate] 1423104707223  4937 56434.35 N/A      N/A     
[validate] 1423105666101  4937 55475.47 N/A      N/A     
[validate] 1423106625830  4936 54515.74 N/A      N/A     
[validate] 1423107584462  4936 53557.11 N/A      N/A     
[validate] 1423108548182  4936 52593.39 N/A      N/A     
[validate] 1423109508234  4936 51633.34 N/A      N/A     
[validate] 1423110465255  4936 50676.32 N/A      N/A     
[validate] 1423111427573  4936 49714.00 N/A      N/A     
[validate] 1423112386501  4936 48755.07 N/A      N/A     
[validate] 1423113350700  4935 47790.87 N/A      N/A     
[validate] 1423114311763  4935 46829.81 N/A      N/A     
[validate] 1423115286580  4935 45854.99 N/A      N/A     
[validate] 1423116246940  4934 44894.63 N/A      N/A     
[validate] 1423117214299  4934 43927.27 N/A      N/A     
[validate] 1423118190646  4934 42950.93 N/A      N/A     
[validate] 1423119148881  4934 41992.69 N/A      N/A     
[validate] 1423120117213  4933 41024.36 N/A      N/A     
[validate] 1423121076882  4933 40064.69 N/A      N/A     
[validate] 1423122035667  4933 39105.91 N/A      N/A     
[validate] 1423122990058  4932 38151.52 N/A      N/A     
[validate] 1423123948012  4932 37193.56 N/A      N/A     
[validate] 1423124909143  4932 36232.43 N/A      N/A     
[validate] 1423125873028  4932 35268.55 N/A      N/A     
[validate] 1423126838540  4931 34303.03 N/A      N/A     
[validate] 1423127798811  4931 33342.76 N/A      N/A     
[validate] 1423128753860  4931 32387.71 N/A      N/A     
[validate] 1423129713962  4930 31427.61 N/A      N/A     
[validate] 1423130681628  4930 30459.95 N/A      N/A     
[validate] 1423131639031  4930 29502.54 N/A      N/A     
[validate] 1423132597494  4929 28544.08 N/A      N/A     
[validate] 1423133557601  4929 27583.97 N/A      N/A     
[validate] 1423134520456  4929 26621.12 N/A      N/A     
[validate] 1423135480922  4929 25660.65 N/A      N/A     
[validate] 1423136435599  4928 24705.97 N/A      N/A     
[validate] 1423137392008  4928 23749.57 N/A      N/A     
[validate] 1423138350912  4927 22790.66 N/A      N/A     
[validate] 1423139311461  4927 21830.11 N/A      N/A     
[validate] 1423140271415  4926 20870.16 N/A      N/A     
[validate] 1423141225265  4926 19916.31 N/A      N/A     
[validate] 1423142186224  4926 18955.35 N/A      N/A     
[validate] 1423143145996  4926 17995.58 N/A      N/A     
[validate] 1423144104995  4925 17036.58 N/A      N/A     
[validate] 1423145064018  4925 16077.56 N/A      N/A     
[validate] 1423146022634  4925 15118.94 N/A      N/A     
[validate] 1423146981867  4924 14159.71 N/A      N/A     
[validate] 1423147937675  4924 13203.90 N/A      N/A     
[validate] 1423148892519  4924 12249.05 N/A      N/A     
[validate] 1423149849281  4924 11292.29 N/A      N/A     
[validate] 1423150806964  4923 10334.61 N/A      N/A     
[validate] 1423151766520  4923 9375.05  N/A      N/A     
[validate] 1423152729696  4923 8411.88  N/A      N/A     
[validate] 1423153698023  4923 7443.55  N/A      N/A     
[validate] 1423154657955  4923 6483.62  N/A      N/A     
[validate] 1423155618326  4923 5523.25  N/A      N/A     
[validate] 1423156578228  4923 4563.35  N/A      N/A     
[validate] 1423157541868  4923 3599.71  N/A      N/A     
[validate] 1423158512229  4922 2629.34  N/A      N/A     
[validate] 1423159472166  4922 1669.41  N/A      N/A     
[validate] 1423160432529  4922 709.04   N/A      N/A     
[validate] 1423161396022  4922 51611.05 N/A      N/A     
[validate] 1423162357994  4922 50649.08 N/A      N/A     
[validate] 1423163325264  4922 49681.81 N/A      N/A     
[validate] 1423164292965  4921 48714.11 N/A      N/A     
[validate] 1423165254903  4919 47752.17 N/A      N/A     
[validate] 1423166218533  4919 46788.54 N/A      N/A     
[validate] 1423167181344  4919 45825.73 N/A      N/A     
[validate] 1423168210220  4919 44796.85 N/A      N/A     
[validate] 1423169185942  4919 43821.13 N/A      N/A     
[validate] 1423170156381  4919 42850.69 N/A      N/A     
[validate] 1423171126166  4918 41880.91 N/A      N/A     
[validate] 1423172092786  4918 40914.29 N/A      N/A     
[validate] 1423173053043  4918 39954.03 N/A      N/A     
[validate] 1423174017523  4918 38989.55 N/A      N/A     
[validate] 1423174984794  4918 38022.28 N/A      N/A     
[validate] 1423175952335  4917 37054.74 N/A      N/A     
[validate] 1423176919761  4917 36087.31 N/A      N/A     
[validate] 1423177885681  4916 35121.39 N/A      N/A     
[validate] 1423178853471  4916 34153.60 N/A      N/A     
[validate] 1423179821203  4916 33185.87 N/A      N/A     
[validate] 1423180784297  4916 32222.78 N/A      N/A     
[validate] 1423181755506  4915 31251.57 N/A      N/A     
[validate] 1423182720125  4914 30286.95 N/A      N/A     
[validate] 1423183690591  4914 29316.48 N/A      N/A     
[validate] 1423184660320  4914 28346.75 N/A      N/A     
[validate] 1423185624229  4914 27382.84 N/A      N/A     
[validate] 1423186589496  4914 26417.58 N/A      N/A     
[validate] 1423187551578  4914 25455.49 N/A      N/A     
[validate] 1423188518151  4914 24488.92 N/A      N/A     
[validate] 1423189489049  4913 23518.02 N/A      N/A     
[validate] 1423190456376  4913 22550.70 N/A      N/A     
[validate] 1423191425847  4913 21581.23 N/A      N/A     
[validate] 1423192390286  4912 20616.79 N/A      N/A     
[validate] 1423193354306  4911 19652.77 N/A      N/A     
[validate] 1423194323713  4911 18683.36 N/A      N/A     
[validate] 1423195291323  4911 17715.75 N/A      N/A     
[validate] 1423196270674  4911 16736.40 N/A      N/A     
[validate] 1423197240781  4910 15766.29 N/A      N/A     
[validate] 1423198209096  4910 14797.98 N/A      N/A     
[validate] 1423199171769  4910 13835.30 N/A      N/A     
[validate] 1423200142006  4909 12865.07 N/A      N/A     
[validate] 1423201110383  4909 11896.69 N/A      N/A     
[validate] 1423202064751  4909 10942.32 N/A      N/A     
[validate] 1423203030567  4909 9976.51  N/A      N/A     
[validate] 1423203997626  4908 9009.45  N/A      N/A     
[validate] 1423204956911  4908 8050.16  N/A      N/A     
[validate] 1423205920726  4908 7086.35  N/A      N/A     
[validate] 1423206888964  4908 6118.11  N/A      N/A     
[validate] 1423207850195  4908 5156.88  N/A      N/A     
[validate] 1423208819422  4908 4187.65  N/A      N/A     
[validate] 1423209779710  4908 3227.36  N/A      N/A     
[validate] 1423210745373  4907 2261.70  N/A      N/A     
[validate] 1423211715763  4907 1291.31  N/A      N/A     
[validate] 1423212689010  4907 318.06   N/A      N/A     
[validate] 1423213671068  4907 2472.05  N/A      N/A     
[validate] 1423214646708  4907 1496.41  N/A      N/A     
[validate] 1423215622144  4907 520.97   N/A      N/A     
[validate] 1423216590505  4906 215715.71 N/A      N/A     
[validate] 1423217568144  4907 214738.07 N/A      N/A     
[validate] 1423218529025  4906 213777.19 N/A      N/A     
[validate] 1423219499717  4906 212806.50 N/A      N/A     
[validate] 1423220465706  4906 211840.51 N/A      N/A     
[validate] 1423221422326  4906 210883.89 N/A      N/A     
[validate] 1423222391436  4905 209914.78 N/A      N/A     
[validate] 1423223351859  4905 208954.36 N/A      N/A     
[validate] 1423224318973  4905 207987.25 N/A      N/A     
[validate] 1423225282987  4904 207023.23 N/A      N/A     
[validate] 1423226244109  4904 206062.11 N/A      N/A     
[validate] 1423227210688  4902 205095.53 N/A      N/A     
[validate] 1423228175731  4902 204130.49 N/A      N/A     
[validate] 1423229142325  4902 203163.89 N/A      N/A     
[validate] 1423230103800  4902 202202.42 N/A      N/A     
[validate] 1423231065810  4901 201240.41 N/A      N/A     
[validate] 1423232024629  4901 200281.59 N/A      N/A     
[validate] 1423232990122  4901 199316.10 N/A      N/A     
[validate] 1423233946852  4901 198359.37 N/A      N/A     
[validate] 1423234903225  4900 197402.99 N/A      N/A     
[validate] 1423235856252  4900 196449.97 N/A      N/A     
[validate] 1423236810335  4900 195495.88 N/A      N/A     
[validate] 1423237773210  4900 194533.01 N/A      N/A     
[validate] 1423238735029  4900 193571.19 N/A      N/A     
[validate] 1423239693576  4899 192612.64 N/A      N/A     
[validate] 1423240651641  4899 191654.58 N/A      N/A     
[validate] 1423241622832  4899 190683.39 N/A      N/A     
[validate] 1423242580399  4899 189725.82 N/A      N/A     
[validate] 1423243545541  4898 188760.68 N/A      N/A     
[validate] 1423244511612  4898 187794.61 N/A      N/A     
[validate] 1423245473692  4898 186832.53 N/A      N/A     
[validate] 1423246434535  4897 185871.68 N/A      N/A     
[validate] 1423247399909  4897 184906.31 N/A      N/A     
[validate] 1423248363470  4897 183942.75 N/A      N/A     
[validate] 1423249326698  4897 182979.52 N/A      N/A     
[validate] 1423250292394  4896 182013.82 N/A      N/A     
[validate] 1423251252639  4896 181053.58 N/A      N/A     
[validate] 1423252216964  4896 180089.25 N/A      N/A     
[validate] 1423253175947  4896 179130.27 N/A      N/A     
[validate] 1423254141745  4896 178164.47 N/A      N/A     
[validate] 1423255101543  4896 177204.68 N/A      N/A     
[validate] 1423256063195  4895 176243.02 N/A      N/A     
[validate] 1423257017539  4895 175288.68 N/A      N/A     
[validate] 1423257979854  4895 174326.36 N/A      N/A     
[validate] 1423258941904  4895 173364.31 N/A      N/A     
[validate] 1423259902271  4893 172403.95 N/A      N/A     
[validate] 1423260864017  4893 171442.20 N/A      N/A     
[validate] 1423261828531  4893 170477.69 N/A      N/A     
[validate] 1423262787064  4893 169519.15 N/A      N/A     
[validate] 1423263749067  4891 168557.15 N/A      N/A     
[validate] 1423264702462  4891 167603.76 N/A      N/A     
[validate] 1423265660247  4891 166645.97 N/A      N/A     
[validate] 1423266623789  4890 165682.43 N/A      N/A     
[validate] 1423267572673  4890 164733.55 N/A      N/A     
[validate] 1423268525130  4890 163781.09 N/A      N/A     
[validate] 1423269493402  4890 162812.82 N/A      N/A     
[validate] 1423270463320  4890 161842.90 N/A      N/A     
[validate] 1423271421669  4889 160884.55 N/A      N/A     
[validate] 1423272379123  4889 159927.10 N/A      N/A     
[validate] 1423273334414  4889 158971.80 N/A      N/A     
[validate] 1423274301264  4888 158004.95 N/A      N/A     
[validate] 1423275269188  4888 157037.03 N/A      N/A     
[validate] 1423276233354  4888 156072.86 N/A      N/A     
[validate] 1423277191724  4887 155114.49 N/A      N/A     
[validate] 1423278146676  4887 154159.54 N/A      N/A     
[validate] 1423279103541  4887 153202.68 N/A      N/A     
[validate] 1423280065572  4886 152240.65 N/A      N/A     
[validate] 1423281031899  4886 151274.32 N/A      N/A     
[validate] 1423282001227  4886 150304.99 N/A      N/A     
[validate] 1423282971427  4886 149334.79 N/A      N/A     
[validate] 1423283938985  4886 148367.23 N/A      N/A     
[validate] 1423284904524  4886 147401.69 N/A      N/A     
[validate] 1423285871185  4886 146435.03 N/A      N/A     
[validate] 1423286835769  4886 145470.45 N/A      N/A     
[validate] 1423287805672  4885 144500.55 N/A      N/A     
[validate] 1423288767904  4884 143538.31 N/A      N/A     
[validate] 1423289734450  4884 142571.77 N/A      N/A     
[validate] 1423290693905  4884 141612.31 N/A      N/A     
[validate] 1423291658214  4884 140648.00 N/A      N/A     
[validate] 1423292622792  4883 139683.43 N/A      N/A     
[validate] 1423293588129  4883 138718.09 N/A      N/A     
[validate] 1423294552579  4882 137753.64 N/A      N/A     
[validate] 1423295522047  4882 136784.17 N/A      N/A     
[validate] 1423296487466  4882 135818.75 N/A      N/A     
[validate] 1423297452033  4881 134854.19 N/A      N/A     
[validate] 1423298415959  4881 133890.26 N/A      N/A     
[validate] 1423299381239  4880 132924.98 N/A      N/A     
[validate] 1423300339671  4880 131966.55 N/A      N/A     
[validate] 1423301298823  4880 131007.40 N/A      N/A     
[validate] 1423302265024  4880 130041.19 N/A      N/A     
[validate] 1423303229137  4880 129077.08 N/A      N/A     
[validate] 1423304188313  4880 128117.91 N/A      N/A     
[validate] 1423305147854  4880 127158.36 N/A      N/A     
[validate] 1423306112817  4880 126193.40 N/A      N/A     
[validate] 1423307082540  4880 125223.68 N/A      N/A     
[validate] 1423308044819  4879 124261.40 N/A      N/A     
[validate] 1423309012651  4879 123293.57 N/A      N/A     
[validate] 1423309977089  4878 122329.13 N/A      N/A     
[validate] 1423310940282  4878 121365.94 N/A      N/A     
[validate] 1423311907895  4878 120398.32 N/A      N/A     
