[validate] timestamp prediction 1st 3c 5p
[validate] 1423139311461    33 1113.16  N/A      N/A     
[validate] 1423140271415    33 153.21   N/A      N/A     
[validate] 1423141225265    33 872.93   N/A      N/A     
[validate] 1423142186224    33 2429.40  N/A      N/A     
[validate] 1423143145996    33 1469.63  N/A      N/A     
[validate] 1423144104995    33 510.63   N/A      N/A     
[validate] 1423145064018    33 782.31   N/A      N/A     
[validate] 1423146022634    33 3418.20  N/A      N/A     
[validate] 1423146981867    33 2458.97  N/A      N/A     
[validate] 1423147937675    33 1503.16  N/A      N/A     
[validate] 1423148892519    33 548.32   N/A      N/A     
[validate] 1423149849281    33 2361.68  N/A      N/A     
[validate] 1423150806964    33 1404.00  N/A      N/A     
[validate] 1423151766520    33 444.45   N/A      N/A     
[validate] 1423152729696    33 1493.52  N/A      N/A     
[validate] 1423153698023    33 525.19   N/A      N/A     
[validate] 1423154657955    33 4995.00  N/A      N/A     
[validate] 1423155618326    32 4034.63  N/A      N/A     
[validate] 1423156578228    32 3074.73  N/A      N/A     
[validate] 1423157541868    32 2111.09  N/A      N/A     
[validate] 1423158512229    32 1140.73  N/A      N/A     
[validate] 1423159472166    32 180.79   N/A      N/A     
[validate] 1423160432529    32 1228.05  N/A      N/A     
[validate] 1423161396022    32 264.56   N/A      N/A     
[validate] 1423162357994    32 2087.60  N/A      N/A     
[validate] 1423163325264    32 1120.33  N/A      N/A     
[validate] 1423164292965    32 152.63   N/A      N/A     
[validate] 1423165254903    32 10917.78 N/A      N/A     
[validate] 1423166218533    32 9954.15  N/A      N/A     
[validate] 1423167181344    32 8991.34  N/A      N/A     
[validate] 1423168210220    32 7962.47  N/A      N/A     
[validate] 1423169185942    32 6986.74  N/A      N/A     
[validate] 1423170156381    32 6016.31  N/A      N/A     
[validate] 1423171126166    32 5046.52  N/A      N/A     
[validate] 1423172092786    32 4079.90  N/A      N/A     
[validate] 1423173053043    32 3119.64  N/A      N/A     
[validate] 1423174017523    32 2155.16  N/A      N/A     
[validate] 1423174984794    32 1187.89  N/A      N/A     
[validate] 1423175952335    32 220.35   N/A      N/A     
[validate] 1423176919761    32 5668.28  N/A      N/A     
[validate] 1423177885681    32 4702.36  N/A      N/A     
[validate] 1423178853471    32 3734.57  N/A      N/A     
[validate] 1423179821203    32 2766.83  N/A      N/A     
[validate] 1423180784297    32 1803.74  N/A      N/A     
[validate] 1423181755506    32 832.53   N/A      N/A     
[validate] 1423182720125    32 2857.95  N/A      N/A     
[validate] 1423183690591    32 1887.48  N/A      N/A     
[validate] 1423184660320    32 917.75   N/A      N/A     
[validate] 1423185624229    32 1685.43  N/A      N/A     
[validate] 1423186589496    32 720.16   N/A      N/A     
[validate] 1423187551578    32 5975.87  N/A      N/A     
[validate] 1423188518151    32 5009.29  N/A      N/A     
[validate] 1423189489049    32 4038.39  N/A      N/A     
[validate] 1423190456376    32 3071.07  N/A      N/A     
[validate] 1423191425847    32 2101.60  N/A      N/A     
[validate] 1423192390286    32 1137.16  N/A      N/A     
[validate] 1423193354306    32 173.14   N/A      N/A     
[validate] 1423194323713    32 3163.59  N/A      N/A     
[validate] 1423195291323    32 2195.98  N/A      N/A     
[validate] 1423196270674    32 1216.63  N/A      N/A     
[validate] 1423197240781    32 246.52   N/A      N/A     
[validate] 1423198209096    32 1155.79  N/A      N/A     
[validate] 1423199171769    32 193.12   N/A      N/A     
[validate] 1423200142006    32 65.85    N/A      N/A     
[validate] 1423201110383    32 10464.99 N/A      N/A     
[validate] 1423202064751    32 9510.62  N/A      N/A     
[validate] 1423203030567    32 8544.80  N/A      N/A     
[validate] 1423203997626    32 7577.75  N/A      N/A     
[validate] 1423204956911    32 6618.46  N/A      N/A     
[validate] 1423205920726    32 5654.65  N/A      N/A     
[validate] 1423206888964    32 4686.41  N/A      N/A     
[validate] 1423207850195    32 3725.18  N/A      10163.50
[validate] 1423208819422    32 2755.95  N/A      8874.79 
[validate] 1423209779710    32 1795.66  N/A      6813.95 
[validate] 1423210745373    32 830.00   N/A      6948.84 
[validate] 1423211715763    32 1093.64  N/A      8049.93 
[validate] 1423212689010    32 120.40   N/A      7076.68 
[validate] 1423213671068    31 1231.04  N/A      6546.27 
[validate] 1423214646708    31 255.40   N/A      7821.98 
[validate] 1423215622144    31 971.51   N/A      6846.55 
[validate] 1423216590505    31 3.15     N/A      N/A     
[validate] 1423217568144    31 126.07   N/A      N/A     
[validate] 1423218529025    31 1236.67  N/A      N/A     
[validate] 1423219499717    31 265.98   N/A      N/A     
[validate] 1423220465706    31 2002.99  N/A      N/A     
[validate] 1423221422326    31 1046.37  N/A      N/A     
[validate] 1423222391436    31 77.26    N/A      N/A     
[validate] 1423223351859    31 5050.89  N/A      N/A     
[validate] 1423224318973    31 4083.78  N/A      N/A     
[validate] 1423225282987    31 3119.76  N/A      N/A     
[validate] 1423226244109    31 2158.64  N/A      N/A     
[validate] 1423227210688    31 1192.06  N/A      N/A     
[validate] 1423228175731    31 227.02   N/A      N/A     
[validate] 1423229142325    31 2740.14  N/A      N/A     
[validate] 1423230103800    31 1778.66  N/A      N/A     
[validate] 1423231065810    31 816.65   N/A      N/A     
[validate] 1423232024629    31 2106.34  N/A      N/A     
[validate] 1423232990122    31 1140.85  N/A      N/A     
[validate] 1423233946852    31 184.12   N/A      N/A     
[validate] 1423234903225    31 4294.20  N/A      N/A     
[validate] 1423235856252    31 3341.17  N/A      N/A     
[validate] 1423236810335    31 2387.09  N/A      N/A     
[validate] 1423237773210    31 1424.21  N/A      N/A     
[validate] 1423238735029    31 462.40   N/A      N/A     
[validate] 1423239693576    31 1302.41  N/A      N/A     
[validate] 1423240651641    31 344.34   N/A      N/A     
[validate] 1423241622832    31 3498.61  N/A      N/A     
[validate] 1423242580399    31 2541.04  N/A      N/A     
[validate] 1423243545541    31 1575.90  N/A      N/A     
[validate] 1423244511612    31 609.83   N/A      N/A     
[validate] 1423245473692    31 3762.78  N/A      N/A     
[validate] 1423246434535    31 2801.94  N/A      N/A     
[validate] 1423247399909    31 1836.56  N/A      7378.89 
[validate] 1423248363470    31 873.00   N/A      7382.04 
[validate] 1423249326698    31 557.26   N/A      18837.26
[validate] 1423250292394    31 298.74   N/A      17871.56
[validate] 1423251252639    31 44.07    N/A      N/A     
[validate] 1423252216964    31 240.66   N/A      N/A     
[validate] 1423253175947    31 1602.85  N/A      N/A     
[validate] 1423254141745    31 637.05   N/A      14022.21
[validate] 1423255101543    31 643.97   N/A      N/A     
[validate] 1423256063195    31 6576.77  N/A      N/A     
[validate] 1423257017539    31 5622.43  N/A      11146.41
[validate] 1423257979854    31 4660.11  N/A      7168.59 
[validate] 1423258941904    31 3698.06  N/A      7754.26 
[validate] 1423259902271    31 2737.70  N/A      6793.90 
[validate] 1423260864017    31 1775.95  N/A      6981.35 
[validate] 1423261828531    31 811.44   N/A      8760.06 
[validate] 1423262787064    31 45.77    N/A      7801.53 
[validate] 1423263749067    31 561.30   N/A      6839.53 
[validate] 1423264702462    31 445.99   N/A      7300.45 
[validate] 1423265660247    31 1035.92  N/A      N/A     
[validate] 1423266623789    31 72.38    N/A      N/A     
[validate] 1423267572673    31 272.69   N/A      N/A     
[validate] 1423268525130    31 2063.46  N/A      N/A     
[validate] 1423269493402    31 1095.19  N/A      N/A     
[validate] 1423270463320    31 125.27   N/A      N/A     
[validate] 1423271421669    31 581.25   N/A      N/A     
[validate] 1423272379123    31 5484.47  N/A      N/A     
[validate] 1423273334414    31 4529.18  N/A      N/A     
[validate] 1423274301264    31 3562.33  N/A      N/A     
[validate] 1423275269188    31 2594.40  N/A      15221.86
[validate] 1423276233354    31 1630.24  N/A      14066.29
[validate] 1423277191724    31 671.87   N/A      7542.98 
[validate] 1423278146676    31 938.55   N/A      12344.37
[validate] 1423279103541    31 1856.11  N/A      11387.51
[validate] 1423280065572    31 894.08   N/A      10234.07
[validate] 1423281031899    31 1030.32  N/A      9459.15 
