[validate] timestamp prediction 1st 3c 5p
[validate] 1423026908036    96 2125.91  93033.86 15332.92
[validate] 1423027862037    96 1171.91  92079.86 13478.30
[validate] 1423028825922    96 208.03   91115.97 7218.85 
[validate] 1423029781861    96 1630.79  90160.03 7485.30 
[validate] 1423030737860    96 674.79   89204.03 6529.30 
[validate] 1423031703361    96 869.52   88238.53 9636.98 
[validate] 1423032659415    96 1777.53  87282.48 8680.92 
[validate] 1423033615540    96 821.41   86326.35 7149.94 
[validate] 1423034572388    96 1472.39  85369.50 6767.95 
[validate] 1423035529889    96 514.89   84412.00 6711.06 
[validate] 1423036490152    96 777.01   83386.54 6588.58 
[validate] 1423037447937    96 658.34   82428.76 6787.69 
[validate] 1423038405744    96 2219.35  81470.95 7114.31 
[validate] 1423039366123    95 1258.97  80510.57 10017.15
[validate] 1423040327176    95 297.91   79549.52 9056.10 
[validate] 1423041282501    95 57.84    78594.19 8100.77 
[validate] 1423042242257    96 641.62   77634.44 179451.42
[validate] 1423043201130    96 1034.50  176629.26 179073.13
[validate] 1423044159076    96 76.56    175671.31 177921.31
[validate] 1423045114297    96 405.76   174716.09 176966.09
[validate] 1423046069799    96 3313.47  173760.59 176204.46
[validate] 1423047029365    96 2353.91  172801.02 175051.03
[validate] 1423047991682    95 1391.59  165473.87 72853.45
[validate] 1423048943806    95 439.47   164521.75 71773.04
[validate] 1423049903109    96 6937.68  169927.28 71906.87
[validate] 1423050861059    95 5979.73  69080.83 69660.60
[validate] 1423051816840    95 5023.95  68125.05 68704.81
[validate] 1423052776102    96 4064.69  67165.79 22233.00
[validate] 1423053733803    95 3106.99  66208.09 20952.40
[validate] 1423054694792    95 2146.00  65247.10 19798.36
[validate] 1423055647967    95 1192.82  64293.93 18777.30
[validate] 1423056605636    95 235.15   63336.26 17625.18
[validate] 1423057563265    95 630.02   62378.63 16667.55
[validate] 1423058525614    95 3212.03  61416.28 15899.65
[validate] 1423059488756    95 2248.89  60453.14 14742.06
[validate] 1423060446739    95 1290.90  59429.96 13654.89
[validate] 1423061404806    96 332.84   58471.89 12632.75
[validate] 1423062363272    95 2206.47  57513.42 11738.36
[validate] 1423063325404    95 1244.33  56551.29 7554.55 
[validate] 1423064282642    95 287.10   55594.05 6597.31 
[validate] 1423065238467    95 4164.33  54638.23 8799.09 
[validate] 1423066199456    95 3203.34  53677.24 7450.79 
[validate] 1423067162012    95 2240.79  52714.68 6488.23 
