2016-08-20 20:35:08,042 [main]  INFO RootsEnvironment Initializing Roots environment.
2016-08-20 20:35:08,060 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/elk.properties
2016-08-20 20:35:08,079 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/default.properties
2016-08-20 20:35:08,202 [main]  INFO FileConfigLoader Loading benchmark from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/benchmarks/javabook.properties
2016-08-20 20:35:08,216 [main]  INFO BenchmarkingService Scheduled job for: javabook [Benchmark]
2016-08-20 20:35:08,216 [main]  INFO AnomalyLogger Initializing AnomalyLogger
2016-08-20 20:35:08,225 [main]  INFO FileConfigLoader Loading detector from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/detectors/javabook.properties
2016-08-20 20:35:08,231 [main]  INFO AnomalyDetectorService Scheduled job for: javabook [SLOBasedDetector]
2016-08-20 20:35:08,241 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Sat Aug 20 19:34:08 PDT 2016 - Sat Aug 20 20:34:08 PDT 2016)
2016-08-20 20:35:08,352 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 26 ms
2016-08-20 20:35:08,378 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Calculating SLO with 148 data points.
2016-08-20 20:35:08,382 [Roots-anomaly-detector-scheduler_Worker-1]  INFO SLOBasedDetector SLO metrics. Supported: 91.21621621621621, Expected: 95.0
2016-08-21 05:07:23,237 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-21 05:07:38,231 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:07:53,231 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 05:08:08,231 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:06:08 PDT 2016 - Sun Aug 21 05:07:08 PDT 2016)
2016-08-21 05:08:08,235 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 05:08:08,253 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 20
2016-08-21 05:08:23,232 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:08:38,235 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:08:53,236 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:09:08,232 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:07:08 PDT 2016 - Sun Aug 21 05:08:08 PDT 2016)
2016-08-21 05:09:08,232 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:09:08,238 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 24
2016-08-21 05:09:23,237 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-21 05:09:38,232 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:09:53,232 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:10:08,232 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:08:08 PDT 2016 - Sun Aug 21 05:09:08 PDT 2016)
2016-08-21 05:10:08,232 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:10:08,238 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 28
2016-08-21 05:10:23,236 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:10:38,232 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:10:53,243 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 30 ms
2016-08-21 05:11:08,231 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:09:08 PDT 2016 - Sun Aug 21 05:10:08 PDT 2016)
2016-08-21 05:11:08,236 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:11:08,251 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 32
2016-08-21 05:11:23,231 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 05:11:38,232 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:11:53,234 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:12:08,231 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:10:08 PDT 2016 - Sun Aug 21 05:11:08 PDT 2016)
2016-08-21 05:12:08,232 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:12:08,238 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 36
2016-08-21 05:12:23,235 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 05:12:38,237 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-21 05:12:53,233 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:13:08,231 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:11:08 PDT 2016 - Sun Aug 21 05:12:08 PDT 2016)
2016-08-21 05:13:08,236 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 40
2016-08-21 05:13:08,238 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-21 05:13:23,243 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 30 ms
2016-08-21 05:13:38,235 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:13:53,235 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 05:14:08,232 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:12:08 PDT 2016 - Sun Aug 21 05:13:08 PDT 2016)
2016-08-21 05:14:08,232 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:14:08,251 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 44
2016-08-21 05:14:23,236 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:14:38,236 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:14:53,231 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:15:08,231 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:13:08 PDT 2016 - Sun Aug 21 05:14:08 PDT 2016)
2016-08-21 05:15:08,236 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 48
2016-08-21 05:15:08,241 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 27 ms
2016-08-21 05:15:23,241 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 27 ms
2016-08-21 05:15:38,233 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:15:53,238 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-21 05:16:08,232 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:14:08 PDT 2016 - Sun Aug 21 05:15:08 PDT 2016)
2016-08-21 05:16:08,232 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:16:08,301 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 52
2016-08-21 05:16:23,232 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:16:38,238 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-21 05:16:53,237 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:17:08,231 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:15:08 PDT 2016 - Sun Aug 21 05:16:08 PDT 2016)
2016-08-21 05:17:08,233 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:17:08,236 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 56
2016-08-21 05:17:23,235 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 05:17:38,234 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 05:17:53,231 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 05:18:08,231 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:16:08 PDT 2016 - Sun Aug 21 05:17:08 PDT 2016)
2016-08-21 05:18:08,236 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:18:08,250 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 60
2016-08-21 05:18:23,231 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:18:38,240 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 26 ms
2016-08-21 05:18:53,245 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 31 ms
2016-08-21 05:19:08,231 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:17:08 PDT 2016 - Sun Aug 21 05:18:08 PDT 2016)
2016-08-21 05:19:08,232 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:19:08,236 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 64
2016-08-21 05:19:23,231 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 05:19:38,233 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:19:53,235 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 05:20:08,231 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:18:08 PDT 2016 - Sun Aug 21 05:19:08 PDT 2016)
2016-08-21 05:20:08,236 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:20:08,250 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 68
2016-08-21 05:20:23,237 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:20:38,234 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 05:20:53,234 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 05:21:08,231 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:19:08 PDT 2016 - Sun Aug 21 05:20:08 PDT 2016)
2016-08-21 05:21:08,235 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 72
2016-08-21 05:21:08,240 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 25 ms
2016-08-21 05:21:23,232 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:21:38,236 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:21:53,232 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:22:08,231 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:20:08 PDT 2016 - Sun Aug 21 05:21:08 PDT 2016)
2016-08-21 05:22:08,235 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 05:22:08,235 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 76
2016-08-21 05:22:23,237 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-21 05:22:38,233 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:22:53,246 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 32 ms
2016-08-21 05:23:08,231 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:21:08 PDT 2016 - Sun Aug 21 05:22:08 PDT 2016)
2016-08-21 05:23:08,237 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-21 05:23:08,251 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 80
2016-08-21 05:23:23,232 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:23:38,240 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 26 ms
2016-08-21 05:23:53,232 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:24:08,232 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:22:08 PDT 2016 - Sun Aug 21 05:23:08 PDT 2016)
2016-08-21 05:24:08,236 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 84
2016-08-21 05:24:08,237 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-21 05:24:23,236 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:24:38,234 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 05:24:53,232 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:25:08,231 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:23:08 PDT 2016 - Sun Aug 21 05:24:08 PDT 2016)
2016-08-21 05:25:08,235 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 88
2016-08-21 05:25:08,235 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 05:25:23,232 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:25:38,233 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 05:25:53,238 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-21 05:26:08,231 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:24:08 PDT 2016 - Sun Aug 21 05:25:08 PDT 2016)
2016-08-21 05:26:08,234 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:26:08,252 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 92
2016-08-21 05:26:23,234 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 05:26:38,232 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:26:53,236 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:27:08,231 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:25:08 PDT 2016 - Sun Aug 21 05:26:08 PDT 2016)
2016-08-21 05:27:08,232 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:27:08,236 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 96
2016-08-21 05:27:23,236 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 05:27:38,232 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:27:53,232 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:28:08,231 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:26:08 PDT 2016 - Sun Aug 21 05:27:08 PDT 2016)
2016-08-21 05:28:08,240 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 26 ms
2016-08-21 05:28:08,253 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Calculating SLO with 100 data points.
2016-08-21 05:28:08,253 [Roots-anomaly-detector-scheduler_Worker-4]  INFO SLOBasedDetector SLO metrics. Supported: 97.0, Expected: 95.0
2016-08-21 05:28:23,232 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:28:38,232 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:28:53,232 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:29:08,232 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:27:08 PDT 2016 - Sun Aug 21 05:28:08 PDT 2016)
2016-08-21 05:29:08,232 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:29:08,236 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Calculating SLO with 104 data points.
2016-08-21 05:29:08,236 [Roots-anomaly-detector-scheduler_Worker-5]  INFO SLOBasedDetector SLO metrics. Supported: 97.11538461538461, Expected: 95.0
2016-08-21 05:29:23,238 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 25 ms
2016-08-21 05:29:38,237 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 05:29:53,232 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:30:08,231 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:28:08 PDT 2016 - Sun Aug 21 05:29:08 PDT 2016)
2016-08-21 05:30:08,237 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-21 05:30:08,253 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Calculating SLO with 108 data points.
2016-08-21 05:30:08,253 [Roots-anomaly-detector-scheduler_Worker-6]  INFO SLOBasedDetector SLO metrics. Supported: 97.22222222222223, Expected: 95.0
2016-08-21 05:30:23,234 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 05:30:38,232 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:30:53,234 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 05:31:08,231 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:29:08 PDT 2016 - Sun Aug 21 05:30:08 PDT 2016)
2016-08-21 05:31:08,234 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:31:08,250 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Calculating SLO with 112 data points.
2016-08-21 05:31:08,250 [Roots-anomaly-detector-scheduler_Worker-7]  INFO SLOBasedDetector SLO metrics. Supported: 97.32142857142857, Expected: 95.0
2016-08-21 05:31:23,233 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 05:31:38,235 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 05:31:53,240 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 26 ms
2016-08-21 05:32:08,231 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:30:08 PDT 2016 - Sun Aug 21 05:31:08 PDT 2016)
2016-08-21 05:32:08,234 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 05:32:08,236 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Calculating SLO with 116 data points.
2016-08-21 05:32:08,236 [Roots-anomaly-detector-scheduler_Worker-8]  INFO SLOBasedDetector SLO metrics. Supported: 97.41379310344827, Expected: 95.0
2016-08-21 05:32:23,241 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-21 05:32:38,234 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 05:32:53,239 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 25 ms
2016-08-21 05:33:08,232 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:31:08 PDT 2016 - Sun Aug 21 05:32:08 PDT 2016)
2016-08-21 05:33:08,236 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Calculating SLO with 120 data points.
2016-08-21 05:33:08,236 [Roots-anomaly-detector-scheduler_Worker-9]  INFO SLOBasedDetector SLO metrics. Supported: 97.5, Expected: 95.0
2016-08-21 05:33:08,237 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-21 05:33:23,232 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:33:38,232 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:33:53,232 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 05:34:08,231 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 05:32:08 PDT 2016 - Sun Aug 21 05:33:08 PDT 2016)
2016-08-21 05:34:08,232 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 05:34:08,253 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Calculating SLO with 124 data points.
2016-08-21 05:34:08,253 [Roots-anomaly-detector-scheduler_Worker-10]  INFO SLOBasedDetector SLO metrics. Supported: 97.58064516129032, Expected: 95.0
2016-08-21 05:34:23,235 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 05:34:38,238 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-21 05:34:53,231 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
