/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/bin/java -Didea.launcher.port=7535 "-Didea.launcher.bin.path=/Applications/IntelliJ IDEA 12.app/bin" -Dfile.encoding=UTF-8 -classpath "/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/hiranya/Projects/eager/impl/eager-appscale/Eager/eager-static-analyzer/target/classes:/Users/hiranya/.m2/repository/javax/mail/mail/1.4.3/mail-1.4.3.jar:/Users/hiranya/.m2/repository/javax/activation/activation/1.1.1/activation-1.1.1.jar:/Users/hiranya/.m2/repository/org/apache/httpcomponents/httpclient/4.3.5/httpclient-4.3.5.jar:/Users/hiranya/.m2/repository/org/apache/httpcomponents/httpcore/4.3.2/httpcore-4.3.2.jar:/Users/hiranya/.m2/repository/commons-logging/commons-logging/1.1.3/commons-logging-1.1.3.jar:/Users/hiranya/.m2/repository/commons-codec/commons-codec/1.6/commons-codec-1.6.jar:/Users/hiranya/.m2/repository/junit/junit/3.8/junit-3.8.jar:/Users/hiranya/.m2/repository/soot/soot/2.5.0/soot-2.5.0.jar:/Users/hiranya/.m2/repository/commons-cli/commons-cli/1.2/commons-cli-1.2.jar:/Users/hiranya/.m2/repository/org/json/json/20140107/json-20140107.jar:/Applications/IntelliJ IDEA 12.app/lib/idea_rt.jar" com.intellij.rt.execution.application.AppMain edu.ucsb.cs.eager.sa.kitty.KittyValidator -ccp /Users/hiranya/Projects/eager/impl/eager-appscale/Eager/student-info/target/student-info-1.0-SNAPSHOT/WEB-INF/classes -c edu.ucsb.cs.StudentResource -m deleteStudent -me 1000 -s http://localhost:8081 -wp -q 0.95 -bf /Users/hiranya/Projects/eager/impl/eager-appscale/Eager/eager-static-analyzer/results/apps/exp24/delete.txt
Warning: com.google.appengine.api.datastore.Entity is a phantom class!
[validate] 1423002901147    59 2311.92  N/A      N/A     
[validate] 1423003801556    59 1411.51  N/A      6995.47 
[validate] 1423004701465    59 511.60   N/A      6095.56 
[validate] 1423005601611    59 2099.21  N/A      N/A     
[validate] 1423006501401    59 1199.42  N/A      6904.78 
[validate] 1423007401726    59 299.09   N/A      7887.92 
[validate] 1423008301593    59 371.22   N/A      6988.05 
[validate] 1423009201233    59 442.43   N/A      N/A     
[validate] 1423010101609    59 695.42   N/A      N/A     
[validate] 1423011001821    59 402.17   N/A      N/A     
[validate] 1423011901893    59 1504.29  N/A      N/A     
[validate] 1423012801122    59 605.06   N/A      N/A     
[validate] 1423013701297    59 1588.35  N/A      N/A     
[validate] 1423014601962    59 687.69   N/A      N/A     
[validate] 1423015501544    59 2461.65  N/A      N/A     
[validate] 1423016401470    59 1561.73  N/A      N/A     
[validate] 1423017301477    59 661.72   N/A      N/A     
[validate] 1423018201474    59 489.92   N/A      N/A     
[validate] 1423019101623    59 925.13   N/A      N/A     
[validate] 1423020001235    59 25.52    N/A      N/A     
[validate] 1423020901616    59 764.05   N/A      N/A     
[validate] 1423021801077    68 11037.75 N/A      N/A     
[validate] 1423022701175    68 10137.65 N/A      N/A     
[validate] 1423023601619    68 9237.20  N/A      N/A     
[validate] 1423024501515    88 8337.31  N/A      N/A     
[validate] 1423025401264    68 7437.56  N/A      N/A     
[validate] 1423026301189    76 6537.63  N/A      N/A     
[validate] 1423027201480    88 5637.34  N/A      N/A     
[validate] 1423028101558    76 4737.27  N/A      N/A     
[validate] 1423029001605    76 3837.22  N/A      N/A     
[validate] 1423029901627    68 2937.20  N/A      N/A     
[validate] 1423030801656    68 2037.17  N/A      N/A     
[validate] 1423031701936    57 1136.89  N/A      N/A     
[validate] 1423032601867    57 236.96   N/A      N/A     
[validate] 1423033501936    61 5164.24  N/A      N/A     
[validate] 1423034401433    59 4264.74  N/A      N/A     
[validate] 1423035301090    59 3365.08  N/A      N/A     
[validate] 1423036201341    59 2464.83  N/A      N/A     
[validate] 1423037101980    59 1564.19  N/A      N/A     
[validate] 1423038001100    59 665.07   N/A      N/A     
[validate] 1423038901207    59 4320.22  N/A      N/A     
[validate] 1423039802021    59 3419.40  N/A      N/A     
[validate] 1423040701239    57 2520.19  N/A      7987.33 
[validate] 1423041601373    58 1620.05  N/A      7087.20 
[validate] 1423042501458    59 719.97   N/A      N/A     
[validate] 1423043401929    59 2310.72  N/A      N/A     
[validate] 1423044301257    59 1411.40  N/A      N/A     
[validate] 1423045201450    59 511.20   N/A      N/A     
[validate] 1423046101793    59 2040.50  N/A      N/A     
[validate] 1423047001266    59 1141.02  N/A      N/A     
[validate] 1423047901887    59 240.40   N/A      N/A     
[validate] 1423048801216    59 3652.74  N/A      N/A     
[validate] 1423049701965    59 2751.99  N/A      N/A     
[validate] 1423050602012    59 1851.94  N/A      N/A     
[validate] 1423051501793    59 952.16   N/A      N/A     
[validate] 1423052401783    59 52.17    N/A      N/A     
[validate] 1423053301569    59 4011.24  N/A      N/A     
[validate] 1423054201459    59 3111.35  N/A      N/A     
[validate] 1423055101626    59 2211.18  N/A      N/A     
[validate] 1423056001304    59 1311.50  N/A      N/A     
[validate] 1423056901888    59 410.92   N/A      N/A     
[validate] 1423057801321    59 1212.24  N/A      N/A     
[validate] 1423058701183    59 312.38   N/A      N/A     
[validate] 1423059601558    59 81.19    N/A      N/A     
[validate] 1423060501490    59 1246.21  N/A      N/A     
[validate] 1423061401216    59 346.48   N/A      N/A     
[validate] 1423062301763    59 720.79   N/A      N/A     
[validate] 1423063201425    59 2737.46  N/A      N/A     
[validate] 1423064101873    59 1837.01  N/A      N/A     
[validate] 1423065001864    59 937.02   N/A      N/A     
[validate] 1423065901811    59 37.07    N/A      N/A     
[validate] 1423066801837    58 3085.97  N/A      N/A     
[validate] 1423067701350    58 2186.45  N/A      N/A     
[validate] 1423068602009    58 1285.79  N/A      N/A     
[validate] 1423069501378    58 386.42   N/A      N/A     
[validate] 1423070401567    58 3316.18  N/A      N/A     
[validate] 1423071301399    57 2416.35  N/A      N/A     
[validate] 1423072201924    57 1515.82  N/A      N/A     
[validate] 1423073101200    57 616.55   N/A      N/A     
[validate] 1423074001708    57 81.68    N/A      N/A     
[validate] 1423074901832    57 152.85   N/A      N/A     
[validate] 1423075801874    57 1802.53  N/A      N/A     
[validate] 1423076701982    57 902.42   N/A      N/A     
[validate] 1423077601290    57 3.11     N/A      N/A     
[validate] 1423078501225    57 504.08   N/A      N/A     
[validate] 1423079402044    57 2215.29  N/A      N/A     
[validate] 1423080301403    57 1315.94  N/A      N/A     
[validate] 1423081201074    57 416.26   N/A      N/A     
[validate] 1423082101269    57 2918.65  N/A      N/A     
[validate] 1423083001225    57 2018.69  N/A      N/A     
[validate] 1423083901239    57 1118.68  N/A      N/A     
[validate] 1423084801497    57 218.42   N/A      N/A     
[validate] 1423085701429    57 3027.82  N/A      N/A     
[validate] 1423086601152    57 2128.10  N/A      N/A     
[validate] 1423087501627    57 1227.62  N/A      N/A     
[validate] 1423088401285    57 327.97   N/A      N/A     
[validate] 1423089301451    57 2829.61  N/A      N/A     
[validate] 1423090201159    57 1929.90  N/A      N/A     
[validate] 1423091101674    57 1029.39  N/A      N/A     
[validate] 1423092001544    57 129.52   N/A      N/A     
[validate] 1423092901983    57 567.25   N/A      N/A     
[validate] 1423093801382    57 5318.97  N/A      N/A     
[validate] 1423094701883    57 4418.47  N/A      N/A     
[validate] 1423095601086    57 3519.26  N/A      N/A     
[validate] 1423096501466    57 2618.88  N/A      N/A     
[validate] 1423097401305    57 1719.04  N/A      N/A     
[validate] 1423098301283    57 819.07   N/A      N/A     
[validate] 1423099201633    57 465.70   N/A      N/A     
[validate] 1423100101120    58 4064.97  N/A      N/A     
[validate] 1423101001995    58 3164.09  N/A      N/A     
[validate] 1423101901677    58 2264.41  N/A      N/A     
[validate] 1423102801190    58 1364.90  N/A      N/A     
[validate] 1423103702002    58 464.08   N/A      N/A     
[validate] 1423104601611    58 1206.67  N/A      N/A     
[validate] 1423105501532    58 306.75   N/A      N/A     
[validate] 1423106401227    58 925.07   N/A      N/A     
[validate] 1423107301254    58 25.04    N/A      N/A     
[validate] 1423108201556    58 4416.11  N/A      N/A     
[validate] 1423109101699    58 3515.96  N/A      N/A     
[validate] 1423110001172    57 2616.49  N/A      N/A     
[validate] 1423110901815    57 1715.85  N/A      N/A     
[validate] 1423111801208    57 816.45   N/A      N/A     
[validate] 1423112701636    58 2347.24  N/A      N/A     
[validate] 1423113602043    58 1446.83  N/A      N/A     
[validate] 1423114501357    58 547.52   N/A      N/A     
[validate] 1423115401191    58 1533.56  N/A      N/A     
[validate] 1423116301611    58 633.14   N/A      N/A     
[validate] 1423117201435    58 949.78   N/A      N/A     
[validate] 1423118101720    58 49.49    N/A      N/A     
[validate] 1423119002007    58 1886.45  N/A      N/A     
[validate] 1423119902032    58 986.42   N/A      N/A     
[validate] 1423120801238    58 87.22    N/A      N/A     
[validate] 1423121701648    58 220.45   N/A      N/A     
[validate] 1423122601811    58 1814.48  N/A      N/A     
[validate] 1423123501327    58 914.96   N/A      N/A     
[validate] 1423124401249    58 15.04    N/A      N/A     
[validate] 1423125301875    58 2400.79  N/A      N/A     
[validate] 1423126201224    57 1501.44  N/A      N/A     
[validate] 1423127101847    57 600.81   N/A      N/A     
[validate] 1423128001103    57 1708.59  N/A      N/A     
[validate] 1423128901907    57 807.79   N/A      N/A     
[validate] 1423129801634    57 4346.60  N/A      N/A     
[validate] 1423130701621    57 3446.61  N/A      N/A     
[validate] 1423131601904    57 2546.33  N/A      6862.44 
[validate] 1423132501131    57 1647.10  N/A      N/A     
[validate] 1423133401483    57 746.75   N/A      N/A     
[validate] 1423134301763    57 210.74   N/A      N/A     
[validate] 1423135201181    57 40.17    N/A      N/A     
[validate] 1423136101386    57 1208.12  N/A      N/A     
[validate] 1423137001305    57 308.20   N/A      N/A     
[validate] 1423137901372    57 562.97   N/A      N/A     
[validate] 1423138801307    57 3803.15  N/A      N/A     
[validate] 1423139701993    57 2902.47  N/A      N/A     
[validate] 1423140601998    57 2002.46  N/A      N/A     
[validate] 1423141501938    57 1102.52  N/A      N/A     
[validate] 1423142401402    57 203.06   N/A      N/A     
[validate] 1423143301539    57 519.06   N/A      N/A     
[validate] 1423144201616    57 1748.20  N/A      N/A     
[validate] 1423145101285    57 848.53   N/A      N/A     
[validate] 1423146001655    57 2928.12  N/A      N/A     
[validate] 1423146901955    57 2027.82  N/A      N/A     
[validate] 1423147802023    57 1127.75  N/A      N/A     
[validate] 1423148701502    57 228.27   N/A      N/A     
[validate] 1423149601178    57 3222.05  N/A      N/A     
[validate] 1423150501676    57 2321.55  N/A      N/A     
[validate] 1423151401111    58 1422.11  N/A      6413.70 
[validate] 1423152301073    57 522.15   N/A      7825.70 
[validate] 1423153201068    58 658.55   N/A      6925.71 
[validate] 1423154101886    58 306.21   N/A      N/A     
[validate] 1423155001556    58 928.32   N/A      N/A     
[validate] 1423155901485    58 28.40    N/A      N/A     
[validate] 1423156801203    58 465.72   N/A      N/A     
[validate] 1423157701954    58 112.86   N/A      N/A     
[validate] 1423158601196    58 1525.58  N/A      N/A     
[validate] 1423159501859    58 624.92   N/A      N/A     
[validate] 1423160401319    58 2100.38  N/A      N/A     
[validate] 1423161302003    58 1199.69  N/A      N/A     
[validate] 1423162201616    58 300.08   N/A      N/A     
[validate] 1423163101174    58 4269.89  N/A      N/A     
[validate] 1423164001427    58 3369.64  N/A      N/A     
[validate] 1423164901501    58 2469.56  N/A      N/A     
[validate] 1423165801278    58 1569.79  N/A      6620.19 
[validate] 1423166701227    58 669.84   N/A      7244.34 
[validate] 1423167601384    58 2143.45  N/A      6344.18 
[validate] 1423168501844    58 1242.99  N/A      8425.59 
[validate] 1423169401375    58 343.46   N/A      7526.06 
[validate] 1423170302044    58 295.76   N/A      6625.39 
[validate] 1423171201239    58 126.07   N/A      6395.90 
[validate] 1423172101500    58 319.97   N/A      N/A     
[validate] 1423173001796    58 943.77   N/A      N/A     
[validate] 1423173901195    58 44.37    N/A      N/A     
[validate] 1423174801170    58 2126.26  N/A      N/A     
[validate] 1423175701536    58 1225.89  N/A      N/A     
[validate] 1423176601851    58 325.58   N/A      N/A     
[validate] 1423177501141    58 95.99    N/A      N/A     
[validate] 1423178402030    58 N/A      N/A      N/A     

Process finished with exit code 0

