[validate] timestamp prediction 1st 3c 5p
[validate] 1423117321679    44 1558.80  N/A      N/A     
[validate] 1423118221848    44 658.63   N/A      N/A     
[validate] 1423119121225    44 3166.02  N/A      N/A     
[validate] 1423120021783    44 2265.46  N/A      N/A     
[validate] 1423120921426    44 1365.82  N/A      6780.80 
[validate] 1423121821885    44 465.36   N/A      N/A     
[validate] 1423122721741    44 842.79   N/A      N/A     
[validate] 1423123621574    44 490.86   N/A      N/A     
[validate] 1423124521920    44 1536.58  N/A      N/A     
[validate] 1423125421730    44 636.77   N/A      N/A     
[validate] 1423126321258    44 1380.97  N/A      N/A     
[validate] 1423127221456    44 480.77   N/A      N/A     
[validate] 1423128121404    44 8640.28  N/A      N/A     
[validate] 1423129021788    44 7739.90  N/A      N/A     
[validate] 1423129921569    44 6840.11  N/A      N/A     
[validate] 1423130821521    44 5940.16  N/A      N/A     
[validate] 1423131721942    44 5039.74  N/A      N/A     
[validate] 1423132621819    44 4139.86  N/A      N/A     
[validate] 1423133521877    44 3239.81  N/A      N/A     
[validate] 1423134421511    44 2340.17  N/A      N/A     
[validate] 1423135321521    44 1440.16  N/A      N/A     
[validate] 1423136221478    44 540.21   N/A      N/A     
[validate] 1423137121627    44 856.32   N/A      N/A     
[validate] 1423138021653    44 5068.94  N/A      N/A     
[validate] 1423138921570    44 4169.02  N/A      N/A     
[validate] 1423139821707    44 3268.89  N/A      N/A     
[validate] 1423140721347    44 2369.25  N/A      N/A     
[validate] 1423141621146    44 1469.45  N/A      N/A     
[validate] 1423142521210    44 569.38   N/A      N/A     
[validate] 1423143421350    44 216.68   N/A      N/A     
[validate] 1423144321500    44 8014.85  N/A      N/A     
[validate] 1423145221144    44 7115.21  N/A      N/A     
[validate] 1423146121912    44 6214.44  N/A      N/A     
[validate] 1423147021261    44 5315.09  N/A      N/A     
[validate] 1423147921990    44 4414.36  N/A      N/A     
[validate] 1423148821859    44 3514.49  N/A      N/A     
[validate] 1423149721137    44 2615.22  N/A      N/A     
[validate] 1423150621849    44 1714.50  N/A      N/A     
[validate] 1423151521244    44 815.11   N/A      N/A     
[validate] 1423152421401    44 1802.44  N/A      N/A     
[validate] 1423153321240    44 902.60   N/A      N/A     
[validate] 1423154221302    44 2.53     N/A      N/A     
[validate] 1423155121339    44 3787.49  N/A      N/A     
[validate] 1423156021719    44 2887.11  N/A      N/A     
[validate] 1423156921209    44 1987.62  N/A      N/A     
[validate] 1423157821128    44 1087.70  N/A      N/A     
[validate] 1423158721230    44 187.60   N/A      N/A     
[validate] 1423159621813    44 992.51   N/A      N/A     
[validate] 1423160521432    44 92.89    N/A      N/A     
[validate] 1423161421044    44 3087.17  N/A      N/A     
[validate] 1423162321801    44 2186.41  N/A      N/A     
[validate] 1423163221745    44 1286.47  N/A      N/A     
[validate] 1423164122044    44 386.17   N/A      N/A     
[validate] 1423165021179    44 2532.22  N/A      N/A     
[validate] 1423165921382    44 1632.02  N/A      N/A     
[validate] 1423166821579    44 731.82   N/A      N/A     
[validate] 1423167721942    44 744.67   N/A      N/A     
[validate] 1423168621056    44 2705.84  N/A      N/A     
[validate] 1423169521178    44 1805.72  N/A      N/A     
[validate] 1423170421139    44 905.76   N/A      N/A     
[validate] 1423171321300    44 5.60     N/A      N/A     
[validate] 1423172221580    44 2148.80  N/A      N/A     
[validate] 1423173121400    44 1248.98  N/A      N/A     
[validate] 1423174021602    44 348.78   N/A      N/A     
[validate] 1423174921349    44 8030.40  N/A      N/A     
[validate] 1423175821695    44 7130.06  N/A      N/A     
[validate] 1423176722018    44 6229.73  N/A      N/A     
[validate] 1423177622037    44 5329.72  N/A      N/A     
[validate] 1423178521042    44 4430.71  N/A      N/A     
[validate] 1423179421373    44 3530.38  N/A      7060.74 
[validate] 1423180321870    44 2629.88  N/A      6160.25 
[validate] 1423181221900    44 1729.85  N/A      N/A     
[validate] 1423182121164    44 830.59   N/A      9598.15 
[validate] 1423183021291    44 112.82   N/A      N/A     
[validate] 1423183921391    44 125.35   N/A      N/A     
[validate] 1423184821414    44 991.42   N/A      N/A     
[validate] 1423185721771    44 91.06    N/A      N/A     
[validate] 1423186621605    44 4915.31  N/A      N/A     
[validate] 1423187521931    44 4014.99  N/A      N/A     
[validate] 1423188421905    44 3115.01  N/A      N/A     
[validate] 1423189321927    44 2214.99  N/A      N/A     
[validate] 1423190222038    44 1314.88  N/A      N/A     
[validate] 1423191121151    44 415.77   N/A      N/A     
[validate] 1423192021965    44 5486.48  N/A      N/A     
[validate] 1423192921176    44 4587.27  N/A      N/A     
[validate] 1423193821877    44 3686.57  N/A      N/A     
[validate] 1423194721330    44 2787.11  N/A      N/A     
[validate] 1423195622043    44 1886.40  N/A      N/A     
[validate] 1423196521825    44 986.62   N/A      N/A     
[validate] 1423197421402    44 87.04    N/A      N/A     
[validate] 1423198321168    44 5459.81  N/A      N/A     
[validate] 1423199221765    44 4559.21  N/A      14549.54
[validate] 1423200121239    44 3659.73  N/A      12066.88
[validate] 1423201021068    44 2759.91  N/A      10435.53
[validate] 1423201921882    44 1859.09  N/A      8316.87 
[validate] 1423202821200    44 959.77   N/A      7417.56 
[validate] 1423203721858    44 59.12    N/A      6456.05 
[validate] 1423204621564    44 2143.93  N/A      6773.05 
[validate] 1423205521413    44 1244.08  N/A      6666.70 
[validate] 1423206421837    44 343.66   N/A      7106.39 
[validate] 1423207321362    44 844.94   N/A      6206.86 
[validate] 1423208221133    44 310.35   N/A      12003.56
[validate] 1423209121623    44 20.41    N/A      11225.19
[validate] 1423210021257    44 156.65   N/A      10325.56
[validate] 1423210921372    44 473.24   N/A      N/A     
[validate] 1423211821068    44 367.05   N/A      N/A     
[validate] 1423212721337    44 806.89   N/A      N/A     
[validate] 1423213621774    44 149.53   N/A      N/A     
[validate] 1423214521694    44 5703.00  N/A      N/A     
[validate] 1423215421630    44 4803.07  N/A      N/A     
[validate] 1423216321458    44 3903.24  N/A      N/A     
[validate] 1423217221565    44 3003.13  N/A      N/A     
[validate] 1423218121072    44 2103.62  N/A      N/A     
[validate] 1423219021236    44 1203.46  N/A      N/A     
[validate] 1423219921389    44 303.31   N/A      N/A     
[validate] 1423220822037    44 193.78   N/A      N/A     
[validate] 1423221721613    44 2280.30  N/A      N/A     
[validate] 1423222621119    44 1380.79  N/A      N/A     
[validate] 1423223521365    44 480.54   N/A      N/A     
[validate] 1423224421869    44 798.70   N/A      N/A     
[validate] 1423225321968    44 4278.20  N/A      N/A     
[validate] 1423226221437    44 3378.73  N/A      N/A     
[validate] 1423227121627    44 2478.54  N/A      N/A     
[validate] 1423228021354    44 1578.82  N/A      N/A     
[validate] 1423228921440    44 678.73   N/A      N/A     
[validate] 1423229821288    44 1483.28  N/A      N/A     
[validate] 1423230721653    44 582.91   N/A      N/A     
[validate] 1423231621232    44 841.55   N/A      N/A     
[validate] 1423232521977    44 3474.50  N/A      N/A     
[validate] 1423233421932    44 2574.55  N/A      N/A     
[validate] 1423234321457    44 1675.02  N/A      N/A     
[validate] 1423235221471    44 775.01   N/A      N/A     
[validate] 1423236121950    44 117.78   N/A      N/A     
[validate] 1423237022024    44 2992.60  N/A      N/A     
[validate] 1423237921105    44 2093.52  N/A      N/A     
[validate] 1423238821696    44 1192.93  N/A      N/A     
[validate] 1423239721827    44 292.80   N/A      27114.09
[validate] 1423240621459    44 1404.07  N/A      26214.45
[validate] 1423241521289    44 504.24   N/A      23788.75
[validate] 1423242421285    44 3198.08  N/A      22888.76
[validate] 1423243321358    44 2298.01  N/A      21742.16
[validate] 1423244221115    44 1398.25  N/A      17552.70
[validate] 1423245121506    44 497.86   N/A      16591.31
[validate] 1423246021510    44 7398.81  N/A      15691.31
[validate] 1423246921853    44 6498.46  N/A      14486.01
[validate] 1423247821375    44 5598.94  N/A      12000.72
[validate] 1423248721093    44 4699.22  N/A      11101.01
[validate] 1423249621986    44 3798.33  N/A      10138.54
[validate] 1423250521514    44 2898.80  N/A      9116.28 
[validate] 1423251421510    44 1998.81  N/A      7912.28 
[validate] 1423252321293    44 1099.02  N/A      6767.88 
[validate] 1423253221163    44 199.15   N/A      6112.63 
[validate] 1423254121501    44 3928.67  N/A      6249.53 
[validate] 1423255021187    44 3028.99  N/A      6386.67 
[validate] 1423255921754    44 2128.42  N/A      7984.07 
[validate] 1423256821686    44 1228.49  N/A      7084.13 
[validate] 1423257721087    44 329.09   N/A      6184.73 
[validate] 1423258621252    44 158.95   N/A      6442.26 
[validate] 1423259521685    44 116.11   N/A      7070.26 
[validate] 1423260421507    44 986.35   N/A      6170.44 
[validate] 1423261321113    44 86.75    N/A      7224.02 
[validate] 1423262221809    44 1684.01  N/A      6323.32 
[validate] 1423263121539    44 784.28   N/A      11941.81
[validate] 1423264021152    44 189.14   N/A      11651.58
[validate] 1423264921465    44 142.05   N/A      10751.27
[validate] 1423265881962    44 709.98   N/A      N/A     
[validate] 1423266782032    44 53.88    N/A      N/A     
[validate] 1423267681721    44 863.41   N/A      N/A     
[validate] 1423268581706    44 5447.51  N/A      N/A     
[validate] 1423269481247    44 4547.96  N/A      N/A     
[validate] 1423270381587    44 3647.62  N/A      9435.65 
[validate] 1423271281176    44 2748.04  N/A      6403.44 
[validate] 1423272182001    44 1847.21  N/A      6966.36 
[validate] 1423273081198    44 948.01   N/A      6736.03 
[validate] 1423273981161    44 48.05    N/A      7237.10 
[validate] 1423274881872    44 181.47   N/A      6336.39 
[validate] 1423275781832    44 134.23   N/A      N/A     
[validate] 1423276681911    44 1002.71  N/A      N/A     
[validate] 1423277581417    44 103.20   N/A      N/A     
[validate] 1423278481928    44 666.43   N/A      N/A     
[validate] 1423279381142    44 436.09   N/A      N/A     
[validate] 1423280281075    44 937.19   N/A      N/A     
[validate] 1423281181438    44 36.82    N/A      N/A     
[validate] 1423282081057    44 2669.78  N/A      N/A     
[validate] 1423282981153    44 1769.68  N/A      N/A     
[validate] 1423283881386    44 869.45   N/A      N/A     
[validate] 1423284781771    44 2221.45  N/A      N/A     
[validate] 1423285681360    44 1321.86  N/A      N/A     
[validate] 1423286581771    44 421.45   N/A      N/A     
[validate] 1423287481461    44 1411.70  N/A      N/A     
[validate] 1423288382002    44 511.16   N/A      N/A     
[validate] 1423289281826    44 2048.52  N/A      N/A     
[validate] 1423290181279    44 1149.07  N/A      N/A     
[validate] 1423291081465    44 248.88   N/A      N/A     
[validate] 1423291981053    44 1303.96  N/A      N/A     
